Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,40.92827004,59.07172996,566,566,237,97,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK9_targ_1412_2919
HDR,0.0,100.0,566,566,324,0,324,0,3,2,324,0,0,319,0,3,2,0,gRNA_CDK9_targ_1412_2919
Reference,67.83216783,32.16783217,566,566,143,97,46,0,1,1,45,0,0,45,1,0,0,0,gRNA_CDK9_targ_1412_2920
HDR,0.0,100.0,566,566,93,0,93,0,3,2,93,0,0,88,0,3,2,0,gRNA_CDK9_targ_1412_2920
Reference,67.83216783,32.16783217,566,566,143,97,46,0,1,1,45,0,0,45,1,0,0,0,gRNA_CDK9_targ_1412_2921
HDR,0.0,100.0,566,566,93,0,93,0,3,2,93,0,0,88,0,3,2,0,gRNA_CDK9_targ_1412_2921
Reference,40.24896266,59.75103734,566,566,241,97,144,0,1,1,143,0,0,143,1,0,0,0,gRNA_CDK9_targ_1412_2922
HDR,0.0,100.0,566,566,93,0,93,0,3,2,93,0,0,88,0,3,2,0,gRNA_CDK9_targ_1412_2922
Reference,68.30985915,31.69014085,566,566,142,97,45,0,1,1,44,0,0,44,1,0,0,0,gRNA_CDK9_targ_1412_2923
HDR,16.152019,83.847981,566,566,421,68,353,0,3,2,353,0,0,348,0,3,2,0,gRNA_CDK9_targ_1412_2923
Reference,67.83216783,32.16783217,566,566,143,97,46,0,1,1,45,0,0,45,1,0,0,0,gRNA_CDK9_targ_1412_2924
HDR,0.30769231,99.69230769,566,566,325,1,324,0,3,2,324,0,0,319,0,3,2,0,gRNA_CDK9_targ_1412_2924
Reference,68.30985915,31.69014085,566,566,142,97,45,0,1,1,44,0,0,44,1,0,0,0,gRNA_CDK9_targ_1412_2925
HDR,0.0,100.0,566,566,324,0,324,0,3,2,324,0,0,319,0,3,2,0,gRNA_CDK9_targ_1412_2925
Reference,67.36111111,32.63888889,566,566,144,97,47,0,1,1,46,0,0,46,1,0,0,0,gRNA_CDK9_targ_1412_2926
HDR,0.0,100.0,566,566,421,0,421,0,3,2,421,0,0,416,0,3,2,0,gRNA_CDK9_targ_1412_2926
Reference,40.41666667,59.58333333,566,566,240,97,143,0,1,1,142,0,0,142,1,0,0,0,gRNA_CDK9_targ_1412_2927
HDR,0.0,100.0,566,566,324,0,324,0,3,2,324,0,0,319,0,3,2,0,gRNA_CDK9_targ_1412_2927
Reference,40.24896266,59.75103734,566,566,241,97,144,0,1,1,143,0,0,143,1,0,0,0,gRNA_CDK9_targ_1412_2928
HDR,0.0,100.0,566,566,323,0,323,0,3,2,323,0,0,318,0,3,2,0,gRNA_CDK9_targ_1412_2928
Reference,67.83216783,32.16783217,566,566,143,97,46,0,1,1,45,0,0,45,1,0,0,0,gRNA_CDK9_targ_1412_2929
HDR,51.18483412,48.81516588,566,566,422,216,206,0,3,2,206,0,0,201,0,3,2,0,gRNA_CDK9_targ_1412_2929
Reference,67.83216783,32.16783217,566,566,143,97,46,0,1,1,45,0,0,45,1,0,0,0,gRNA_CDK9_targ_1412_2930
HDR,0.0,100.0,566,566,324,0,324,0,3,2,320,3,1,319,0,0,1,0,gRNA_CDK9_targ_1412_2930
Reference,30.39332539,69.60667461,1543,1543,839,255,584,0,0,1,583,0,1,583,0,0,0,0,gRNA_CDK9_targ_1413_2931
HDR,25.17985612,74.82014388,1543,1543,139,35,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK9_targ_1413_2931
Reference,20.04716981,79.95283019,1543,1543,1272,255,1017,0,0,1,1016,0,1,1016,0,0,0,0,gRNA_CDK9_targ_1413_2932
HDR,43.98496241,56.01503759,1543,1543,266,117,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK9_targ_1413_2932
Reference,20.69805195,79.30194805,1543,1543,1232,255,977,0,0,1,976,0,1,976,0,0,0,0,gRNA_CDK9_targ_1413_2933
HDR,0.0,100.0,1543,1543,95,0,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK9_targ_1413_2933
Reference,23.28874902,76.71125098,2419,2418,1271,296,975,0,0,3,975,0,0,972,0,0,3,0,gRNA_CDK9_targ_1414_2934
HDR,59.46188341,40.53811659,2419,2418,1115,663,452,0,0,1,451,0,1,451,0,0,0,0,gRNA_CDK9_targ_1414_2934
Reference,18.18181818,81.81818182,735,735,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1416_2935
HDR,45.67375887,54.32624113,735,735,705,322,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_CDK9_targ_1416_2935
Reference,21.21212121,78.78787879,72,72,66,14,52,0,1,5,48,1,3,46,0,0,2,0,gRNA_CDK9_targ_1417_2936
HDR,0.0,100.0,72,72,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1417_2936
Reference,40.0,60.0,72,72,35,14,21,0,1,5,17,1,3,15,0,0,2,0,gRNA_CDK9_targ_1417_2937
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1417_2937
Reference,21.21212121,78.78787879,72,72,66,14,52,0,1,5,48,1,3,46,0,0,2,0,gRNA_CDK9_targ_1417_2938
HDR,0.0,100.0,72,72,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1417_2938
Reference,1.88679245,98.11320755,687,687,159,3,156,0,3,0,153,3,0,153,0,0,0,0,gRNA_CDK9_targ_1418_2939
HDR,4.17457306,95.82542694,687,687,527,22,505,0,0,0,505,0,0,505,0,0,0,0,gRNA_CDK9_targ_1418_2939
Reference,0.73891626,99.26108374,687,687,406,3,403,0,3,1,399,3,1,399,0,0,0,0,gRNA_CDK9_targ_1418_2940
HDR,0.0,100.0,687,687,281,0,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK9_targ_1418_2940
Reference,1.875,98.125,687,687,160,3,157,0,3,1,153,3,1,153,0,0,0,0,gRNA_CDK9_targ_1418_2941
HDR,29.53736655,70.46263345,687,687,281,83,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_CDK9_targ_1418_2941
Reference,68.61313869,31.38686131,137,137,137,94,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK9_targ_1419_2942
HDR,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2942
Reference,70.67669173,29.32330827,137,137,133,94,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1419_2943
HDR,25.0,75.0,137,137,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1419_2943
Reference,70.67669173,29.32330827,137,137,133,94,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK9_targ_1419_2944
HDR,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1419_2944
Reference,0.4950495,99.5049505,1283,1283,404,2,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_CDK9_targ_1420_2945
HDR,0.13020833,99.86979167,1283,1283,768,1,767,0,0,0,767,0,0,767,0,0,0,0,gRNA_CDK9_targ_1420_2945
Reference,1.02564103,98.97435897,1283,1283,195,2,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK9_targ_1420_2946
HDR,24.09638554,75.90361446,1283,1283,1079,260,819,0,0,0,819,0,0,819,0,0,0,0,gRNA_CDK9_targ_1420_2946
Reference,1.9047619,98.0952381,1283,1283,105,2,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_CDK9_targ_1420_2947
HDR,76.73048601,23.26951399,1283,1283,679,521,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1420_2947
Reference,30.48780488,69.51219512,1587,1583,82,25,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1421_2948
HDR,49.8973306,50.1026694,1587,1583,1461,729,732,0,0,1,731,0,1,731,0,0,0,0,gRNA_CDK9_targ_1421_2948
Reference,8.9520577,91.0479423,2585,2579,2357,211,2146,0,7,7,2145,0,0,2139,1,0,0,6,gRNA_CDK9_targ_1422_2949
HDR,0.0,100.0,2585,2579,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK9_targ_1422_2949
Reference,69.86754967,30.13245033,2585,2579,302,211,91,0,3,3,91,0,0,88,0,0,0,3,gRNA_CDK9_targ_1422_2950
HDR,71.83525136,28.16474864,2585,2579,1651,1186,465,0,8,8,459,0,0,457,6,0,0,2,gRNA_CDK9_targ_1422_2950
Reference,22.76159655,77.23840345,2585,2579,927,211,716,0,84,83,715,0,0,632,1,1,0,82,gRNA_CDK9_targ_1422_2951
HDR,76.86567164,23.13432836,2585,2579,134,103,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK9_targ_1422_2951
Reference,2.28436392,97.71563608,2549,2547,2539,58,2481,0,35,24,2430,29,21,2423,1,5,2,0,gRNA_CDK9_targ_1423_2952
HDR,0.0,100.0,2549,2547,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1423_2952
Reference,42.64705882,57.35294118,2549,2547,136,58,78,0,35,22,27,29,21,22,1,5,0,0,gRNA_CDK9_targ_1423_2953
HDR,5.68700706,94.31299294,2549,2547,2409,137,2272,0,1,0,2272,0,0,2271,0,1,0,0,gRNA_CDK9_targ_1423_2953
Reference,24.89270386,75.10729614,2549,2547,233,58,175,0,0,13,162,0,13,162,0,0,0,0,gRNA_CDK9_targ_1423_2954
HDR,0.35226772,99.64773228,2549,2547,2271,8,2263,0,2,2,2260,1,2,2259,0,1,0,0,gRNA_CDK9_targ_1423_2954
Reference,42.02898551,57.97101449,2549,2547,138,58,80,0,35,24,29,29,21,22,1,5,2,0,gRNA_CDK9_targ_1423_2955
HDR,0.0,100.0,2549,2547,8,0,8,0,1,0,8,0,0,7,0,1,0,0,gRNA_CDK9_targ_1423_2955
Reference,21.09090909,78.90909091,2549,2547,275,58,217,0,34,22,166,29,21,162,1,4,0,0,gRNA_CDK9_targ_1423_2956
HDR,0.0,100.0,2549,2547,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK9_targ_1423_2956
Reference,46.4,53.6,2549,2547,125,58,67,0,33,21,17,29,21,13,0,4,0,0,gRNA_CDK9_targ_1423_2957
HDR,79.77876106,20.22123894,2549,2547,2260,1803,457,0,1,0,456,1,0,456,0,0,0,0,gRNA_CDK9_targ_1423_2957
Reference,20.27972028,79.72027972,2549,2547,286,58,228,0,35,24,177,29,21,170,1,5,2,0,gRNA_CDK9_targ_1423_2958
HDR,0.08849558,99.91150442,2549,2547,2260,2,2258,0,1,0,2257,1,0,2257,0,0,0,0,gRNA_CDK9_targ_1423_2958
Reference,23.54874042,76.45125958,4142,4140,2739,645,2094,0,0,14,2082,0,12,2080,0,0,2,0,gRNA_CDK9_targ_1424_2959
HDR,0.07183908,99.92816092,4142,4140,1392,1,1391,0,0,195,1216,0,175,1196,0,0,20,0,gRNA_CDK9_targ_1424_2959
Reference,18.89279438,81.10720562,4142,4140,3414,645,2769,0,0,16,2757,0,12,2753,0,0,4,0,gRNA_CDK9_targ_1424_2960
HDR,0.76335878,99.23664122,4142,4140,524,4,520,0,0,2,520,0,0,518,0,0,2,0,gRNA_CDK9_targ_1424_2960
Reference,64.5,35.5,4142,4140,1000,645,355,0,0,12,343,0,12,343,0,0,0,0,gRNA_CDK9_targ_1424_2961
HDR,22.04081633,77.95918367,4142,4140,2695,594,2101,0,0,6,2101,0,0,2095,0,0,6,0,gRNA_CDK9_targ_1424_2961
Reference,25.32391048,74.67608952,4142,4140,2547,645,1902,0,0,14,1890,0,12,1888,0,0,2,0,gRNA_CDK9_targ_1424_2962
HDR,0.0,100.0,4142,4140,522,0,522,0,0,194,347,0,175,328,0,0,19,0,gRNA_CDK9_targ_1424_2962
Reference,51.558753,48.441247,4142,4140,1251,645,606,0,0,12,594,0,12,594,0,0,0,0,gRNA_CDK9_targ_1424_2963
HDR,44.01433692,55.98566308,4142,4140,1395,614,781,0,0,196,605,0,176,585,0,0,20,0,gRNA_CDK9_targ_1424_2963
Reference,51.64131305,48.35868695,4142,4140,1249,645,604,0,0,12,592,0,12,592,0,0,0,0,gRNA_CDK9_targ_1424_2964
HDR,32.00757576,67.99242424,4142,4140,528,169,359,0,0,2,358,0,1,357,0,0,1,0,gRNA_CDK9_targ_1424_2964
Reference,25.32391048,74.67608952,4142,4140,2547,645,1902,0,0,14,1890,0,12,1888,0,0,2,0,gRNA_CDK9_targ_1424_2965
HDR,3.27455919,96.72544081,4142,4140,1588,52,1536,0,0,196,1360,0,176,1340,0,0,20,0,gRNA_CDK9_targ_1424_2965
Reference,63.15789474,36.84210526,1639,1639,1064,672,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK9_targ_1425_2966
HDR,35.48951049,64.51048951,1639,1639,572,203,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK9_targ_1425_2966
Reference,8.46560847,91.53439153,795,658,189,16,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK9_targ_1426_2967
HDR,44.87179487,55.12820513,795,658,468,210,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK9_targ_1426_2967
Reference,24.11907655,75.88092345,2148,2148,1646,397,1249,0,2,0,1248,1,0,1247,0,1,0,0,gRNA_CDK9_targ_1427_2968
HDR,0.0,100.0,2148,2148,499,0,499,0,0,0,499,0,0,499,0,0,0,0,gRNA_CDK9_targ_1427_2968
Reference,81.18609407,18.81390593,2148,2148,489,397,92,0,1,0,92,0,0,91,0,1,0,0,gRNA_CDK9_targ_1427_2969
HDR,57.65998707,42.34001293,2148,2148,1547,892,655,0,0,0,655,0,0,655,0,0,0,0,gRNA_CDK9_targ_1427_2969
Reference,66.16666667,33.83333333,2148,2148,600,397,203,0,2,0,202,1,0,201,0,1,0,0,gRNA_CDK9_targ_1427_2970
HDR,80.67729084,19.32270916,2148,2148,502,405,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1427_2970
Reference,80.85106383,19.14893617,2244,2241,188,152,36,0,1,1,36,0,0,34,0,1,1,0,gRNA_CDK9_targ_1428_2971
HDR,13.56628983,86.43371017,2244,2241,1946,264,1682,0,2,5,1678,0,4,1675,0,2,1,0,gRNA_CDK9_targ_1428_2971
Reference,27.63636364,72.36363636,2244,2241,550,152,398,0,1,1,398,0,0,396,0,1,1,0,gRNA_CDK9_targ_1428_2972
HDR,0.07320644,99.92679356,2244,2241,1366,1,1365,0,2,6,1360,0,5,1357,0,2,1,0,gRNA_CDK9_targ_1428_2972
Reference,70.04608295,29.95391705,2244,2241,217,152,65,0,1,1,65,0,0,63,0,1,1,0,gRNA_CDK9_targ_1428_2973
HDR,60.96654275,39.03345725,2244,2241,1614,984,630,0,2,5,624,2,4,623,0,0,1,0,gRNA_CDK9_targ_1428_2973
Reference,28.57142857,71.42857143,2309,2309,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1429_2974
HDR,30.83146067,69.16853933,2309,2309,2225,686,1539,0,1,2,1539,0,0,1536,0,1,2,0,gRNA_CDK9_targ_1429_2974
Reference,0.85959885,99.14040115,1253,1253,698,6,692,0,1,107,692,0,0,584,0,1,107,0,gRNA_CDK9_targ_1430_2975
HDR,0.0,100.0,1253,1253,550,0,550,0,0,1,550,0,0,549,0,0,1,0,gRNA_CDK9_targ_1430_2975
Reference,0.9009009,99.0990991,1253,1253,666,6,660,0,0,0,660,0,0,660,0,0,0,0,gRNA_CDK9_targ_1430_2976
HDR,0.0,100.0,1253,1253,486,0,486,0,1,109,486,0,0,376,0,1,109,0,gRNA_CDK9_targ_1430_2976
Reference,54.54545455,45.45454545,1253,1253,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1430_2977
HDR,27.23609992,72.76390008,1253,1253,1241,338,903,0,1,111,903,0,0,791,0,1,111,0,gRNA_CDK9_targ_1430_2977
Reference,1.02040816,98.97959184,1253,1253,588,6,582,0,0,2,582,0,0,580,0,0,2,0,gRNA_CDK9_targ_1430_2978
HDR,0.0,100.0,1253,1253,372,0,372,0,0,2,372,0,0,370,0,0,2,0,gRNA_CDK9_targ_1430_2978
Reference,50.0,50.0,1253,1253,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1430_2979
HDR,21.98198198,78.01801802,1253,1253,555,122,433,0,0,4,432,0,1,429,0,0,3,0,gRNA_CDK9_targ_1430_2979
Reference,50.0,50.0,1253,1253,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1430_2980
HDR,0.51107325,99.48892675,1253,1253,587,3,584,0,1,111,583,0,1,472,0,1,110,0,gRNA_CDK9_targ_1430_2980
Reference,1.2371134,98.7628866,1253,1253,485,6,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_CDK9_targ_1430_2981
HDR,39.2481203,60.7518797,1253,1253,665,261,404,0,1,109,403,0,1,294,0,1,108,0,gRNA_CDK9_targ_1430_2981
Reference,18.04635762,81.95364238,1335,1335,604,109,495,0,1,0,494,1,0,494,0,0,0,0,gRNA_CDK9_targ_1431_2982
HDR,0.9478673,99.0521327,1335,1335,633,6,627,0,1,0,627,0,0,626,0,1,0,0,gRNA_CDK9_targ_1431_2982
Reference,15.50497866,84.49502134,1335,1335,703,109,594,0,1,0,593,1,0,593,0,0,0,0,gRNA_CDK9_targ_1431_2983
HDR,0.15847861,99.84152139,1335,1335,631,1,630,0,1,0,630,0,0,629,0,1,0,0,gRNA_CDK9_targ_1431_2983
Reference,19.25795053,80.74204947,1335,1335,566,109,457,0,1,1,455,1,1,455,0,0,0,0,gRNA_CDK9_targ_1431_2984
HDR,16.015625,83.984375,1335,1335,768,123,645,0,1,0,645,0,0,644,0,1,0,0,gRNA_CDK9_targ_1431_2984
Reference,15.93567251,84.06432749,1335,1335,684,109,575,0,1,0,574,1,0,574,0,0,0,0,gRNA_CDK9_targ_1431_2985
HDR,0.0,100.0,1335,1335,630,0,630,0,1,0,630,0,0,629,0,1,0,0,gRNA_CDK9_targ_1431_2985
Reference,19.92687386,80.07312614,1335,1335,547,109,438,0,1,1,436,1,1,436,0,0,0,0,gRNA_CDK9_targ_1431_2986
HDR,0.0,100.0,1335,1335,614,0,614,0,1,0,614,0,0,613,0,1,0,0,gRNA_CDK9_targ_1431_2986
Reference,19.81818182,80.18181818,1335,1335,550,109,441,0,1,1,439,1,1,439,0,0,0,0,gRNA_CDK9_targ_1431_2987
HDR,0.0,100.0,1335,1335,614,0,614,0,1,0,614,0,0,613,0,1,0,0,gRNA_CDK9_targ_1431_2987
Reference,15.46099291,84.53900709,1335,1335,705,109,596,0,1,1,594,1,1,594,0,0,0,0,gRNA_CDK9_targ_1431_2988
HDR,79.80456026,20.19543974,1335,1335,614,490,124,0,1,0,123,1,0,123,0,0,0,0,gRNA_CDK9_targ_1431_2988
Reference,80.0,20.0,27,27,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1432_2989
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1432_2989
Reference,79.67032967,20.32967033,205,205,182,145,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1433_2990
HDR,,,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1433_2990
Reference,68.46153846,31.53846154,499,499,260,178,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK9_targ_1434_2991
HDR,89.45147679,10.54852321,499,499,237,212,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK9_targ_1434_2991
Reference,82.89473684,17.10526316,675,594,76,63,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK9_targ_1438_2992
HDR,85.46511628,14.53488372,675,594,344,294,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_CDK9_targ_1438_2992
Reference,3.7037037,96.2962963,291,290,27,1,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK9_targ_1439_2993
HDR,90.44585987,9.55414013,291,290,157,142,15,0,0,2,13,0,2,13,0,0,0,0,gRNA_CDK9_targ_1439_2993
Reference,,,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1440_2994
HDR,73.38129496,26.61870504,153,153,139,102,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1440_2994
Reference,47.21311475,52.78688525,794,793,610,288,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK9_targ_1441_2995
HDR,0.0,100.0,794,793,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK9_targ_1441_2995
Reference,65.30612245,34.69387755,794,793,441,288,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1441_2996
HDR,0.0,100.0,794,793,351,0,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK9_targ_1441_2996
Reference,75.0,25.0,794,793,384,288,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_CDK9_targ_1441_2997
HDR,13.20293399,86.79706601,794,793,409,54,355,0,0,0,355,0,0,355,0,0,0,0,gRNA_CDK9_targ_1441_2997
Reference,65.30612245,34.69387755,794,793,441,288,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK9_targ_1441_2998
HDR,0.55555556,99.44444444,794,793,180,1,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK9_targ_1441_2998
Reference,75.39267016,24.60732984,794,793,382,288,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK9_targ_1441_2999
HDR,0.0,100.0,794,793,179,0,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_CDK9_targ_1441_2999
Reference,75.59055118,24.40944882,794,793,381,288,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_CDK9_targ_1441_3000
HDR,11.20689655,88.79310345,794,793,348,39,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_CDK9_targ_1441_3000
Reference,64.86486486,35.13513514,794,793,444,288,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1441_3001
HDR,44.98567335,55.01432665,794,793,349,157,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK9_targ_1441_3001
Reference,7.69230769,92.30769231,369,368,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1442_3002
HDR,0.0,100.0,369,368,355,0,355,0,0,269,272,0,83,86,0,0,186,0,gRNA_CDK9_targ_1442_3002
Reference,6.66666667,93.33333333,369,368,15,1,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK9_targ_1442_3003
HDR,0.0,100.0,369,368,261,0,261,0,0,176,261,0,0,85,0,0,176,0,gRNA_CDK9_targ_1442_3003
Reference,100.0,0.0,369,368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3004
HDR,0.0,100.0,369,368,354,0,354,0,0,268,272,0,82,86,0,0,186,0,gRNA_CDK9_targ_1442_3004
Reference,0.37037037,99.62962963,369,368,270,1,269,0,0,268,269,0,0,1,0,0,268,0,gRNA_CDK9_targ_1442_3005
HDR,0.0,100.0,369,368,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1442_3005
Reference,7.69230769,92.30769231,369,368,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1442_3006
HDR,0.0,100.0,369,368,353,0,353,0,0,268,271,0,82,85,0,0,186,0,gRNA_CDK9_targ_1442_3006
Reference,7.69230769,92.30769231,369,368,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1442_3007
HDR,0.0,100.0,369,368,355,0,355,0,0,269,272,0,83,86,0,0,186,0,gRNA_CDK9_targ_1442_3007
Reference,100.0,0.0,369,368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3008
HDR,0.0,100.0,369,368,86,0,86,0,0,1,85,0,1,85,0,0,0,0,gRNA_CDK9_targ_1442_3008
Reference,7.69230769,92.30769231,369,368,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1442_3009
HDR,0.0,100.0,369,368,353,0,353,0,0,268,271,0,82,85,0,0,186,0,gRNA_CDK9_targ_1442_3009
Reference,1.06382979,98.93617021,369,368,94,1,93,0,0,93,93,0,0,0,0,0,93,0,gRNA_CDK9_targ_1442_3010
HDR,0.0,100.0,369,368,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK9_targ_1442_3010
Reference,50.0,50.0,369,368,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1442_3011
HDR,0.0,100.0,369,368,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1442_3011
Reference,7.69230769,92.30769231,369,368,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1442_3012
HDR,0.28248588,99.71751412,369,368,354,1,353,0,0,268,118,0,235,85,0,0,33,0,gRNA_CDK9_targ_1442_3012
Reference,7.69230769,92.30769231,369,368,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1442_3013
HDR,0.0,100.0,369,368,262,0,262,0,0,176,262,0,0,86,0,0,176,0,gRNA_CDK9_targ_1442_3013
Reference,100.0,0.0,369,368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1442_3014
HDR,0.38167939,99.61832061,369,368,262,1,261,0,0,176,261,0,0,85,0,0,176,0,gRNA_CDK9_targ_1442_3014
Reference,50.0,50.0,369,368,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1442_3015
HDR,0.0,100.0,369,368,262,0,262,0,0,176,262,0,0,86,0,0,176,0,gRNA_CDK9_targ_1442_3015
Reference,7.14285714,92.85714286,369,368,14,1,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_CDK9_targ_1442_3016
HDR,29.00763359,70.99236641,369,368,262,76,186,0,0,176,186,0,0,10,0,0,176,0,gRNA_CDK9_targ_1442_3016
Reference,27.94411178,72.05588822,988,988,501,140,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_CDK9_targ_1443_3017
HDR,0.0,100.0,988,988,481,0,481,0,0,28,481,0,0,453,0,0,28,0,gRNA_CDK9_targ_1443_3017
Reference,79.54545455,20.45454545,988,988,176,140,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1443_3018
HDR,0.24752475,99.75247525,988,988,808,2,806,0,0,28,806,0,0,778,0,0,28,0,gRNA_CDK9_targ_1443_3018
Reference,23.02631579,76.97368421,988,988,608,140,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK9_targ_1443_3019
HDR,0.48543689,99.51456311,988,988,206,1,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK9_targ_1443_3019
Reference,14.69045121,85.30954879,988,988,953,140,813,0,0,0,813,0,0,813,0,0,0,0,gRNA_CDK9_targ_1443_3020
HDR,50.0,50.0,988,988,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1443_3020
Reference,79.0960452,20.9039548,988,988,177,140,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1443_3021
HDR,19.29460581,80.70539419,988,988,482,93,389,0,0,28,389,0,0,361,0,0,28,0,gRNA_CDK9_targ_1443_3021
