Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,20.95238095,79.04761905,3105,3102,735,154,581,0,0,0,581,0,0,581,0,0,0,0,gRNA_CDK8_targ_737_1286
Reference,12.02672606,87.97327394,3105,3102,2245,270,1975,0,110,0,1869,106,0,1865,0,4,0,0,gRNA_CDK8_targ_737_1287
HDR,0.0,100.0,3105,3102,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_737_1287
Reference,47.2854641,52.7145359,3105,3102,571,270,301,0,4,0,301,0,0,297,0,4,0,0,gRNA_CDK8_targ_737_1288
HDR,0.70175439,99.29824561,3105,3102,285,2,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_CDK8_targ_737_1288
Reference,12.94343241,87.05656759,3105,3102,2086,270,1816,0,110,0,1710,106,0,1706,0,4,0,0,gRNA_CDK8_targ_737_1289
HDR,0.0,100.0,3105,3102,851,0,851,0,0,0,851,0,0,851,0,0,0,0,gRNA_CDK8_targ_737_1289
Reference,97.09208401,2.90791599,3450,3130,619,601,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_CDK8_targ_738_1290
HDR,66.7699115,33.2300885,3450,3130,2260,1509,751,0,1,1,749,1,1,749,0,0,0,0,gRNA_CDK8_targ_738_1290
Reference,39.72125436,60.27874564,3861,3861,287,114,173,0,110,0,69,104,0,63,0,6,0,0,gRNA_CDK8_targ_739_1291
HDR,62.58584652,37.41415348,3861,3861,3349,2096,1253,0,1,0,1252,1,0,1252,0,0,0,0,gRNA_CDK8_targ_739_1291
Reference,3.80634391,96.19365609,3861,3861,2995,114,2881,0,110,0,2777,104,0,2771,0,6,0,0,gRNA_CDK8_targ_739_1292
HDR,0.0,100.0,3861,3861,799,0,799,0,2,0,797,2,0,797,0,0,0,0,gRNA_CDK8_targ_739_1292
Reference,22.35294118,77.64705882,3861,3861,510,114,396,0,109,0,292,104,0,287,0,5,0,0,gRNA_CDK8_targ_739_1293
HDR,45.88528678,54.11471322,3861,3861,802,368,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_CDK8_targ_739_1293
Reference,30.41666667,69.58333333,3795,3795,2160,657,1503,0,2,8,1496,2,5,1493,0,0,3,0,gRNA_CDK8_targ_740_1294
HDR,38.97324657,61.02675343,3795,3795,1383,539,844,0,0,0,844,0,0,844,0,0,0,0,gRNA_CDK8_targ_740_1294
Reference,22.58508078,77.41491922,3795,3795,2909,657,2252,0,2,133,2245,2,5,2117,0,0,128,0,gRNA_CDK8_targ_740_1295
HDR,12.30068337,87.69931663,3795,3795,878,108,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_CDK8_targ_740_1295
Reference,35.47516199,64.52483801,3795,3795,1852,657,1195,0,2,132,1188,2,5,1061,0,0,127,0,gRNA_CDK8_targ_740_1296
HDR,32.51533742,67.48466258,3795,3795,326,106,220,0,1,1,220,0,0,219,0,0,0,1,gRNA_CDK8_targ_740_1296
Reference,55.07936508,44.92063492,4684,4684,1260,694,566,0,549,0,75,491,0,17,0,58,0,0,gRNA_CDK8_targ_741_1297
HDR,80.11921459,19.88078541,4684,4684,2852,2285,567,0,1,0,566,1,0,566,0,0,0,0,gRNA_CDK8_targ_741_1297
Reference,94.08284024,5.91715976,3999,3990,338,318,20,0,1,1,18,1,1,18,0,0,0,0,gRNA_CDK8_targ_742_1298
HDR,93.37149744,6.62850256,3999,3990,3319,3099,220,0,76,1,145,75,0,143,0,1,1,0,gRNA_CDK8_targ_742_1298
Reference,7.11481845,92.88518155,7014,6763,4076,290,3786,0,73,1,3748,38,0,3712,0,35,1,0,gRNA_CDK8_targ_744_1299
HDR,12.43445693,87.56554307,7014,6763,2670,332,2338,0,1,3,2337,1,0,2334,0,0,3,0,gRNA_CDK8_targ_744_1299
Reference,29.62962963,70.37037037,5907,5907,189,56,133,0,11,0,133,0,0,122,0,11,0,0,gRNA_CDK8_targ_745_1300
HDR,7.28594221,92.71405779,5907,5907,5641,411,5230,0,0,3,5228,0,2,5227,0,0,1,0,gRNA_CDK8_targ_745_1300
Reference,11.38211382,88.61788618,5907,5907,492,56,436,0,11,0,436,0,0,425,0,11,0,0,gRNA_CDK8_targ_745_1301
HDR,2.12530031,97.87469969,5907,5907,5411,115,5296,0,0,3,5294,0,2,5293,0,0,1,0,gRNA_CDK8_targ_745_1301
Reference,77.77777778,22.22222222,5907,5907,72,56,16,0,11,0,16,0,0,5,0,11,0,0,gRNA_CDK8_targ_745_1302
HDR,95.62016236,4.37983764,5907,5907,5297,5065,232,0,0,3,229,0,3,229,0,0,0,0,gRNA_CDK8_targ_745_1302
Reference,85.69711538,14.30288462,1630,1630,832,713,119,0,1,31,89,0,30,87,0,1,1,0,gRNA_CDK8_targ_746_1303
HDR,62.36391913,37.63608087,1630,1630,643,401,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK8_targ_746_1303
Reference,0.28089888,99.71910112,2500,2500,2492,7,2485,0,1,0,2484,1,0,2484,0,0,0,0,gRNA_CDK8_targ_748_1304
HDR,0.0,100.0,2500,2500,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_748_1304
Reference,100.0,0.0,2500,2500,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_748_1305
HDR,97.90912746,2.09087254,2500,2500,2487,2435,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK8_targ_748_1305
Reference,58.33333333,41.66666667,2500,2500,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_748_1306
HDR,25.0,75.0,2500,2500,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_748_1306
Reference,32.64887064,67.35112936,2253,2253,1948,636,1312,0,3,2,1308,2,2,1307,0,1,0,0,gRNA_CDK8_targ_749_1307
HDR,0.0,100.0,2253,2253,304,0,304,0,0,1,304,0,0,303,0,0,1,0,gRNA_CDK8_targ_749_1307
Reference,96.95121951,3.04878049,2253,2253,656,636,20,0,0,2,18,0,2,18,0,0,0,0,gRNA_CDK8_targ_749_1308
HDR,64.41647597,35.58352403,2253,2253,874,563,311,0,1,1,310,1,0,309,0,0,1,0,gRNA_CDK8_targ_749_1308
Reference,46.18736383,53.81263617,2253,2253,1377,636,741,0,2,2,737,2,2,737,0,0,0,0,gRNA_CDK8_targ_749_1309
HDR,96.05263158,3.94736842,2253,2253,304,292,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK8_targ_749_1309
Reference,7.03907816,92.96092184,8692,8684,3992,281,3711,0,4,2,3711,0,0,3705,0,4,2,0,gRNA_CDK8_targ_750_1310
HDR,0.0,100.0,8692,8684,4378,0,4378,0,0,589,4378,0,0,3789,0,0,589,0,gRNA_CDK8_targ_750_1310
Reference,39.13649025,60.86350975,8692,8684,718,281,437,0,4,0,437,0,0,433,0,4,0,0,gRNA_CDK8_targ_750_1311
HDR,0.02683483,99.97316517,8692,8684,7453,2,7451,0,0,590,7451,0,0,6861,0,0,590,0,gRNA_CDK8_targ_750_1311
Reference,90.35369775,9.64630225,8692,8684,311,281,30,0,1,0,30,0,0,29,0,1,0,0,gRNA_CDK8_targ_750_1312
HDR,0.01267588,99.98732412,8692,8684,7889,1,7888,0,0,591,7888,0,0,7297,0,0,591,0,gRNA_CDK8_targ_750_1312
Reference,45.10433387,54.89566613,8692,8684,623,281,342,0,4,0,342,0,0,338,0,4,0,0,gRNA_CDK8_targ_750_1313
HDR,0.0,100.0,8692,8684,4088,0,4088,0,0,589,3637,0,451,3499,0,0,138,0,gRNA_CDK8_targ_750_1313
Reference,57.23014257,42.76985743,8692,8684,491,281,210,0,4,0,210,0,0,206,0,4,0,0,gRNA_CDK8_targ_750_1314
HDR,6.69551355,93.30448645,8692,8684,4391,294,4097,0,0,589,3646,0,451,3508,0,0,138,0,gRNA_CDK8_targ_750_1314
Reference,91.53094463,8.46905537,8692,8684,307,281,26,0,1,0,26,0,0,25,0,1,0,0,gRNA_CDK8_targ_750_1315
HDR,8.6285789,91.3714211,8692,8684,7649,660,6989,0,0,591,6537,0,452,6398,0,0,139,0,gRNA_CDK8_targ_750_1315
Reference,65.19721578,34.80278422,8692,8684,431,281,150,0,4,0,150,0,0,146,0,4,0,0,gRNA_CDK8_targ_750_1316
HDR,9.52757984,90.47242016,8692,8684,7578,722,6856,0,0,590,6404,0,452,6266,0,0,138,0,gRNA_CDK8_targ_750_1316
Reference,0.104639,99.895361,3332,3204,2867,3,2864,0,4,1,2864,0,0,2859,0,4,1,0,gRNA_CDK8_targ_751_1317
HDR,0.3003003,99.6996997,3332,3204,333,1,332,0,0,322,332,0,0,10,0,0,322,0,gRNA_CDK8_targ_751_1317
Reference,6.66666667,93.33333333,3332,3332,45,3,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK8_targ_751_1318
HDR,38.87079262,61.12920738,3332,3332,2763,1074,1689,0,132,323,1689,0,0,1234,0,132,323,0,gRNA_CDK8_targ_751_1318
Reference,0.18856065,99.81143935,3332,3204,1591,3,1588,0,0,321,1588,0,0,1267,0,0,321,0,gRNA_CDK8_targ_751_1319
HDR,0.08271299,99.91728701,3332,3204,1209,1,1208,0,0,0,1208,0,0,1208,0,0,0,0,gRNA_CDK8_targ_751_1319
Reference,0.53191489,99.46808511,3332,3204,564,3,561,0,0,0,561,0,0,561,0,0,0,0,gRNA_CDK8_targ_751_1320
HDR,0.60240964,99.39759036,3332,3204,332,2,330,0,0,322,14,0,316,8,0,0,6,0,gRNA_CDK8_targ_751_1320
Reference,0.17964072,99.82035928,3332,3204,1670,3,1667,0,4,1,1667,0,0,1662,0,4,1,0,gRNA_CDK8_targ_751_1321
HDR,30.0,70.0,3332,3204,10,3,7,0,0,1,7,0,0,6,0,0,1,0,gRNA_CDK8_targ_751_1321
Reference,1.75438596,98.24561404,3332,3332,171,3,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK8_targ_751_1322
HDR,64.45603577,35.54396423,3332,3332,1342,865,477,0,132,2,477,0,0,343,0,132,2,0,gRNA_CDK8_targ_751_1322
Reference,0.18072289,99.81927711,3332,3204,1660,3,1657,0,0,0,1657,0,0,1657,0,0,0,0,gRNA_CDK8_targ_751_1323
HDR,0.26109661,99.73890339,3332,3204,1532,4,1528,0,0,322,1528,0,0,1206,0,0,322,0,gRNA_CDK8_targ_751_1323
Reference,0.7788162,99.2211838,3593,3484,1926,15,1911,0,58,162,1866,2,43,1691,0,56,119,0,gRNA_CDK8_targ_752_1324
HDR,0.0,100.0,3593,3484,964,0,964,0,0,0,964,0,0,964,0,0,0,0,gRNA_CDK8_targ_752_1324
Reference,8.28729282,91.71270718,3593,3484,181,15,166,0,2,162,121,2,43,2,0,0,119,0,gRNA_CDK8_targ_752_1325
HDR,0.0,100.0,3593,3484,2458,0,2458,0,54,0,2458,0,0,2404,0,54,0,0,gRNA_CDK8_targ_752_1325
Reference,3.46420323,96.53579677,3593,3484,433,15,418,0,4,162,373,2,43,252,0,2,119,0,gRNA_CDK8_targ_752_1326
HDR,0.10362694,99.89637306,3593,3484,965,1,964,0,0,0,964,0,0,964,0,0,0,0,gRNA_CDK8_targ_752_1326
Reference,0.0,100.0,4808,4808,6,0,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK8_targ_753_1327
HDR,0.1046463,99.8953537,4808,4808,4778,5,4773,0,1,296,4483,0,290,4476,0,1,6,0,gRNA_CDK8_targ_753_1327
Reference,0.0,100.0,4808,4808,251,0,251,0,0,1,251,0,0,250,0,0,1,0,gRNA_CDK8_targ_753_1328
HDR,0.0,100.0,4808,4808,3402,0,3402,0,1,1,3402,0,0,3400,0,1,1,0,gRNA_CDK8_targ_753_1328
Reference,0.0,100.0,4808,4808,5,0,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK8_targ_753_1329
HDR,41.42037936,58.57962064,4808,4808,4534,1878,2656,0,1,296,2365,0,291,2359,0,1,5,0,gRNA_CDK8_targ_753_1329
Reference,12.2324159,87.7675841,10005,9967,2289,280,2009,0,231,127,1701,207,101,1651,0,24,26,0,gRNA_CDK8_targ_754_1330
HDR,11.89238765,88.10761235,10005,9967,6542,778,5764,0,0,0,5764,0,0,5764,0,0,0,0,gRNA_CDK8_targ_754_1330
Reference,3.60267627,96.39732373,10005,9967,7772,280,7492,0,582,118,7192,207,93,6792,0,375,25,0,gRNA_CDK8_targ_754_1331
HDR,0.0,100.0,10005,9967,2151,0,2151,0,0,1,2151,0,0,2150,0,0,1,0,gRNA_CDK8_targ_754_1331
Reference,11.31313131,88.68686869,10005,9967,2475,280,2195,0,582,126,1887,207,101,1487,0,375,25,0,gRNA_CDK8_targ_754_1332
HDR,51.57142857,48.42857143,10005,9967,1400,722,678,0,0,0,678,0,0,678,0,0,0,0,gRNA_CDK8_targ_754_1332
Reference,23.29787234,76.70212766,4001,3999,940,219,721,0,89,1,652,68,1,631,0,21,0,0,gRNA_CDK8_targ_756_1333
HDR,0.07097232,99.92902768,4001,3999,2818,2,2816,0,0,4,2816,0,0,2812,0,0,4,0,gRNA_CDK8_targ_756_1333
Reference,67.80185759,32.19814241,4001,3999,323,219,104,0,90,1,35,68,1,13,0,22,0,0,gRNA_CDK8_targ_756_1334
HDR,4.18394271,95.81605729,4001,3999,2653,111,2542,0,0,4,2542,0,0,2538,0,0,4,0,gRNA_CDK8_targ_756_1334
Reference,13.45208845,86.54791155,4001,3999,1628,219,1409,0,0,1,1408,0,1,1408,0,0,0,0,gRNA_CDK8_targ_756_1335
HDR,0.0,100.0,4001,3999,2263,0,2263,0,1,4,2263,0,0,2258,0,1,4,0,gRNA_CDK8_targ_756_1335
Reference,69.0851735,30.9148265,4001,3999,317,219,98,0,90,1,29,68,1,7,0,22,0,0,gRNA_CDK8_targ_756_1336
HDR,8.39895013,91.60104987,4001,3999,3048,256,2792,0,0,4,2792,0,0,2788,0,0,4,0,gRNA_CDK8_targ_756_1336
Reference,62.75071633,37.24928367,4001,3999,349,219,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_CDK8_targ_756_1337
HDR,0.0,100.0,4001,3999,1773,0,1773,0,1,4,1773,0,0,1768,0,1,4,0,gRNA_CDK8_targ_756_1337
Reference,16.37995512,83.62004488,4001,3999,1337,219,1118,0,89,1,1049,68,1,1028,0,21,0,0,gRNA_CDK8_targ_756_1338
HDR,16.67399912,83.32600088,4001,3999,2273,379,1894,0,0,4,1894,0,0,1890,0,0,4,0,gRNA_CDK8_targ_756_1338
Reference,49.65986395,50.34013605,4001,3999,441,219,222,0,89,1,153,68,1,132,0,21,0,0,gRNA_CDK8_targ_756_1339
HDR,40.57570978,59.42429022,4001,3999,2536,1029,1507,0,0,4,1506,0,1,1503,0,0,3,0,gRNA_CDK8_targ_756_1339
Reference,0.49019608,99.50980392,1192,1192,204,1,203,0,119,0,85,118,0,84,0,1,0,0,gRNA_CDK8_targ_757_1340
HDR,29.00608519,70.99391481,1192,1192,986,286,700,0,0,0,700,0,0,700,0,0,0,0,gRNA_CDK8_targ_757_1340
Reference,0.243309,99.756691,1192,1192,411,1,410,0,119,0,292,118,0,291,0,1,0,0,gRNA_CDK8_targ_757_1341
HDR,12.87758347,87.12241653,1192,1192,629,81,548,0,0,0,548,0,0,548,0,0,0,0,gRNA_CDK8_targ_757_1341
Reference,0.18281536,99.81718464,1192,1192,547,1,546,0,21,0,525,21,0,525,0,0,0,0,gRNA_CDK8_targ_757_1342
HDR,0.0,100.0,1192,1192,546,0,546,0,0,0,546,0,0,546,0,0,0,0,gRNA_CDK8_targ_757_1342
Reference,0.83333333,99.16666667,1192,1192,120,1,119,0,119,0,1,118,0,0,0,1,0,0,gRNA_CDK8_targ_757_1343
HDR,0.0,100.0,1192,1192,697,0,697,0,0,0,697,0,0,697,0,0,0,0,gRNA_CDK8_targ_757_1343
Reference,0.48780488,99.51219512,1192,1192,205,1,204,0,119,0,86,118,0,85,0,1,0,0,gRNA_CDK8_targ_757_1344
HDR,0.18281536,99.81718464,1192,1192,547,1,546,0,0,0,546,0,0,546,0,0,0,0,gRNA_CDK8_targ_757_1344
Reference,0.17825312,99.82174688,1192,1192,561,1,560,0,119,0,442,118,0,441,0,1,0,0,gRNA_CDK8_targ_757_1345
HDR,0.0,100.0,1192,1192,545,0,545,0,0,0,545,0,0,545,0,0,0,0,gRNA_CDK8_targ_757_1345
Reference,0.20283976,99.79716024,1192,1192,493,1,492,0,119,0,374,118,0,373,0,1,0,0,gRNA_CDK8_targ_757_1346
HDR,97.8021978,2.1978022,1192,1192,546,534,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_757_1346
Reference,2.95286769,97.04713231,2560,2560,1761,52,1709,0,115,1,1690,19,0,1593,0,96,1,0,gRNA_CDK8_targ_758_1347
HDR,0.12562814,99.87437186,2560,2560,796,1,795,0,2,0,795,0,0,793,0,2,0,0,gRNA_CDK8_targ_758_1347
Reference,44.82758621,55.17241379,2560,2560,116,52,64,0,30,0,45,19,0,34,0,11,0,0,gRNA_CDK8_targ_758_1348
HDR,47.03233729,52.96766271,2560,2560,2443,1149,1294,0,87,1,1209,84,1,1206,0,3,0,0,gRNA_CDK8_targ_758_1348
Reference,44.82758621,55.17241379,2560,2560,116,52,64,0,30,0,45,19,0,34,0,11,0,0,gRNA_CDK8_targ_758_1349
HDR,95.98997494,4.01002506,2560,2560,798,766,32,0,2,0,30,2,0,30,0,0,0,0,gRNA_CDK8_targ_758_1349
Reference,3.2208589,96.7791411,3678,3678,1956,63,1893,0,1,1,1893,0,0,1891,0,1,1,0,gRNA_CDK8_targ_759_1350
HDR,0.0,100.0,3678,3678,1705,0,1705,0,0,0,1705,0,0,1705,0,0,0,0,gRNA_CDK8_targ_759_1350
Reference,90.0,10.0,3678,3678,70,63,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK8_targ_759_1351
HDR,4.58356624,95.41643376,3678,3678,1789,82,1707,0,0,6,1701,0,6,1701,0,0,0,0,gRNA_CDK8_targ_759_1351
Reference,1.8699911,98.1300089,3678,3678,3369,63,3306,0,1,6,3306,0,0,3299,0,1,6,0,gRNA_CDK8_targ_759_1352
HDR,0.0,100.0,3678,3678,302,0,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK8_targ_759_1352
Reference,3.36718332,96.63281668,3678,3678,1871,63,1808,0,1,1,1808,0,0,1806,0,1,1,0,gRNA_CDK8_targ_759_1353
HDR,76.22663551,23.77336449,3678,3678,1712,1305,407,0,0,6,401,0,6,401,0,0,0,0,gRNA_CDK8_targ_759_1353
Reference,3.20284698,96.79715302,3678,3678,1967,63,1904,0,1,6,1904,0,0,1897,0,1,6,0,gRNA_CDK8_targ_759_1354
HDR,0.0,100.0,3678,3678,301,0,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_CDK8_targ_759_1354
Reference,3.34572491,96.65427509,3678,3678,1883,63,1820,0,1,0,1820,0,0,1819,0,1,0,0,gRNA_CDK8_targ_759_1355
HDR,0.98360656,99.01639344,3678,3678,305,3,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK8_targ_759_1355
Reference,3.21100917,96.78899083,3678,3678,1962,63,1899,0,1,1,1899,0,0,1897,0,1,1,0,gRNA_CDK8_targ_759_1356
HDR,11.76470588,88.23529412,3678,3678,1700,200,1500,0,0,0,1500,0,0,1500,0,0,0,0,gRNA_CDK8_targ_759_1356
Reference,8.98617512,91.01382488,1145,1145,434,39,395,0,175,0,232,163,0,220,0,12,0,0,gRNA_CDK8_targ_760_1357
HDR,0.28208745,99.71791255,1145,1145,709,2,707,0,0,0,707,0,0,707,0,0,0,0,gRNA_CDK8_targ_760_1357
Reference,16.70235546,83.29764454,1144,1144,934,156,778,0,0,0,778,0,0,778,0,0,0,0,gRNA_CDK8_targ_761_1358
HDR,93.33333333,6.66666667,1144,1144,105,98,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK8_targ_761_1358
Reference,2.3890785,97.6109215,1058,1058,293,7,286,0,0,4,282,0,4,282,0,0,0,0,gRNA_CDK8_targ_762_1359
HDR,55.91216216,44.08783784,1058,1058,592,331,261,0,0,1,260,0,1,260,0,0,0,0,gRNA_CDK8_targ_762_1359
Reference,91.14551084,8.85448916,3112,3112,1615,1472,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK8_targ_765_1360
HDR,82.87068382,17.12931618,3112,3112,1477,1224,253,0,0,2,253,0,0,251,0,0,2,0,gRNA_CDK8_targ_765_1360
Reference,0.544,99.456,5264,5264,3125,17,3108,0,361,1,3102,5,1,2746,0,356,0,0,gRNA_CDK8_targ_766_1361
HDR,0.05316321,99.94683679,5264,5264,1881,1,1880,0,46,142,1878,0,2,1692,0,46,140,0,gRNA_CDK8_targ_766_1361
Reference,0.72402044,99.27597956,5264,5264,2348,17,2331,0,7,1,2325,5,1,2323,0,2,0,0,gRNA_CDK8_targ_766_1362
HDR,0.26019081,99.73980919,5264,5264,2306,6,2300,0,49,142,2298,0,2,2109,0,49,140,0,gRNA_CDK8_targ_766_1362
Reference,9.5505618,90.4494382,5264,5264,178,17,161,0,0,154,13,0,148,7,0,0,6,0,gRNA_CDK8_targ_766_1363
HDR,19.13233458,80.86766542,5264,5264,3204,613,2591,0,46,140,2591,0,0,2405,0,46,140,0,gRNA_CDK8_targ_766_1363
Reference,0.69416088,99.30583912,5264,5264,2449,17,2432,0,359,151,2279,5,148,1922,0,354,3,0,gRNA_CDK8_targ_766_1364
HDR,0.0,100.0,5264,5264,1479,0,1479,0,46,143,1341,0,138,1290,0,46,5,0,gRNA_CDK8_targ_766_1364
Reference,1.06649937,98.93350063,5264,5264,1594,17,1577,0,4,152,1428,1,148,1421,0,3,4,0,gRNA_CDK8_targ_766_1365
HDR,17.62863535,82.37136465,5264,5264,2235,394,1841,0,400,141,1405,300,136,1300,0,100,5,0,gRNA_CDK8_targ_766_1365
Reference,1.1627907,98.8372093,5264,5264,1462,17,1445,0,6,152,1293,4,148,1287,0,2,4,0,gRNA_CDK8_targ_766_1366
HDR,29.4654498,70.5345502,5264,5264,2301,678,1623,0,49,141,1487,0,136,1433,0,49,5,0,gRNA_CDK8_targ_766_1366
Reference,0.69218241,99.30781759,5264,5264,2456,17,2439,0,358,152,2287,4,148,1929,0,354,4,0,gRNA_CDK8_targ_766_1367
HDR,45.64879565,54.35120435,5264,5264,2574,1175,1399,0,46,141,1220,42,137,1212,0,4,4,0,gRNA_CDK8_targ_766_1367
Reference,95.87217044,4.12782956,5125,5125,751,720,31,0,1,1,29,1,1,29,0,0,0,0,gRNA_CDK8_targ_767_1368
HDR,73.80239521,26.19760479,5125,5125,4008,2958,1050,0,2,6,1049,0,1,1042,0,2,5,0,gRNA_CDK8_targ_767_1368
Reference,16.40838651,83.59161349,5125,5125,4388,720,3668,0,1,1,3666,1,1,3666,0,0,0,0,gRNA_CDK8_targ_767_1369
HDR,0.13755158,99.86244842,5125,5125,727,1,726,0,2,6,725,0,1,718,0,2,5,0,gRNA_CDK8_targ_767_1369
Reference,64.63195691,35.36804309,5125,5125,1114,720,394,0,1,1,392,1,1,392,0,0,0,0,gRNA_CDK8_targ_767_1370
HDR,57.57162347,42.42837653,5125,5125,733,422,311,0,2,6,306,0,5,303,0,2,1,0,gRNA_CDK8_targ_767_1370
Reference,94.4,5.6,1223,1214,125,118,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_CDK8_targ_768_1371
HDR,28.42639594,71.57360406,1223,1214,985,280,705,0,1,1,704,0,1,703,0,1,0,0,gRNA_CDK8_targ_768_1371
Reference,16.82084199,83.17915801,12455,12407,5297,891,4406,0,193,4,4354,50,2,4209,0,143,2,0,gRNA_CDK8_targ_769_1372
HDR,0.3553976,99.6446024,12455,12407,6753,24,6729,0,0,98,6729,0,0,6631,0,0,98,0,gRNA_CDK8_targ_769_1372
Reference,15.45265349,84.54734651,12455,12407,5766,891,4875,0,112,5,4823,50,2,4758,0,62,3,0,gRNA_CDK8_targ_769_1373
HDR,1.39771283,98.60228717,12455,12407,6296,88,6208,0,0,330,6208,0,0,5878,0,0,330,0,gRNA_CDK8_targ_769_1373
Reference,72.26277372,27.73722628,12455,12407,1233,891,342,0,111,4,291,49,2,227,0,62,2,0,gRNA_CDK8_targ_769_1374
HDR,3.3362858,96.6637142,12455,12407,10161,339,9822,0,81,333,9821,0,1,9408,0,81,332,0,gRNA_CDK8_targ_769_1374
Reference,12.15220949,87.84779051,12455,12414,7332,891,6441,0,50,333,6390,49,2,6058,0,1,331,0,gRNA_CDK8_targ_769_1375
HDR,0.08115236,99.91884764,12455,12414,4929,4,4925,0,8,3,4919,6,0,4914,0,2,3,0,gRNA_CDK8_targ_769_1375
Reference,22.09821429,77.90178571,12455,12407,4032,891,3141,0,193,5,3089,50,2,2943,0,143,3,0,gRNA_CDK8_targ_769_1376
HDR,0.07952286,99.92047714,12455,12407,5030,4,5026,0,0,426,5026,0,0,4600,0,0,426,0,gRNA_CDK8_targ_769_1376
Reference,42.89841117,57.10158883,12455,12407,2077,891,1186,0,112,4,1134,50,2,1070,0,62,2,0,gRNA_CDK8_targ_769_1377
HDR,13.64792314,86.35207686,12455,12407,7078,966,6112,0,0,429,6111,0,1,5683,0,0,428,0,gRNA_CDK8_targ_769_1377
Reference,22.0653789,77.9346211,12455,12412,4038,891,3147,0,192,334,3095,50,2,2621,0,142,332,0,gRNA_CDK8_targ_769_1378
HDR,0.0,100.0,12455,12412,3429,0,3429,0,5,98,3424,5,0,3326,0,0,98,0,gRNA_CDK8_targ_769_1378
Reference,43.82685686,56.17314314,12455,12407,2033,891,1142,0,112,4,1090,50,2,1026,0,62,2,0,gRNA_CDK8_targ_769_1379
HDR,5.59718611,94.40281389,12455,12407,6539,366,6173,0,81,332,5854,0,319,5760,0,81,13,0,gRNA_CDK8_targ_769_1379
Reference,22.84029736,77.15970264,12455,12407,3901,891,3010,0,112,4,2958,50,2,2894,0,62,2,0,gRNA_CDK8_targ_769_1380
HDR,0.0,100.0,12455,12407,3048,0,3048,0,1,3,3048,0,0,3044,0,1,3,0,gRNA_CDK8_targ_769_1380
Reference,42.40837696,57.59162304,12455,12407,2101,891,1210,0,112,3,1158,50,2,1095,0,62,1,0,gRNA_CDK8_targ_769_1381
HDR,13.08411215,86.91588785,12455,12407,4922,644,4278,0,1,2,4278,0,0,4275,0,1,2,0,gRNA_CDK8_targ_769_1381
Reference,23.38582677,76.61417323,12455,12407,3810,891,2919,0,112,4,2867,50,2,2803,0,62,2,0,gRNA_CDK8_targ_769_1382
HDR,11.35371179,88.64628821,12455,12407,8015,910,7105,0,0,428,6692,0,413,6677,0,0,15,0,gRNA_CDK8_targ_769_1382
Reference,15.33562823,84.66437177,12455,12407,5810,891,4919,0,192,5,4867,50,2,4722,0,142,3,0,gRNA_CDK8_targ_769_1383
HDR,0.0,100.0,12455,12407,6008,0,6008,0,0,99,6008,0,0,5909,0,0,99,0,gRNA_CDK8_targ_769_1383
Reference,23.86820252,76.13179748,12455,12407,3733,891,2842,0,192,4,2790,50,2,2646,0,142,2,0,gRNA_CDK8_targ_769_1384
HDR,9.26437057,90.73562943,12455,12407,8333,772,7561,0,0,98,7561,0,0,7463,0,0,98,0,gRNA_CDK8_targ_769_1384
Reference,22.32523177,77.67476823,12455,12407,3991,891,3100,0,112,5,3048,50,2,2983,0,62,3,0,gRNA_CDK8_targ_769_1385
HDR,1.74569766,98.25430234,12455,12407,8077,141,7936,0,1,329,7936,0,0,7606,0,1,329,0,gRNA_CDK8_targ_769_1385
