Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.15000938,99.84999062,10853,10853,10666,16,10650,0,0,1,10650,0,0,10649,0,0,1,0,gRNA_CDK7_targ_396_660
HDR,0.0,100.0,10853,10853,168,0,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK7_targ_396_660
Reference,88.88888889,11.11111111,10853,10853,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_396_661
HDR,0.67461418,99.32538582,10853,10853,10821,73,10748,0,0,2,10748,0,0,10746,0,0,2,0,gRNA_CDK7_targ_396_661
Reference,16.66666667,83.33333333,10853,10853,96,16,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK7_targ_396_662
HDR,0.00929887,99.99070113,10853,10853,10754,1,10753,0,0,2,10753,0,0,10751,0,0,2,0,gRNA_CDK7_targ_396_662
Reference,50.0,50.0,10853,10853,32,16,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_396_663
HDR,0.0,100.0,10853,10853,187,0,187,0,0,1,187,0,0,186,0,0,1,0,gRNA_CDK7_targ_396_663
Reference,16.16161616,83.83838384,10853,10853,99,16,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_396_664
HDR,0.0,100.0,10853,10853,187,0,187,0,0,1,187,0,0,186,0,0,1,0,gRNA_CDK7_targ_396_664
Reference,69.56521739,30.43478261,10853,10853,23,16,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_396_665
HDR,96.18781962,3.81218038,10853,10853,10755,10345,410,0,0,2,408,0,2,408,0,0,0,0,gRNA_CDK7_targ_396_665
Reference,16.32653061,83.67346939,10853,10853,98,16,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_396_666
HDR,1.52614926,98.47385074,10853,10853,10746,164,10582,0,0,2,10581,0,1,10580,0,0,1,0,gRNA_CDK7_targ_396_666
Reference,0.0,100.0,2049,2049,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_397_667
HDR,6.45395214,93.54604786,2049,2049,1379,89,1290,0,0,0,1290,0,0,1290,0,0,0,0,gRNA_CDK7_targ_397_667
Reference,20.0,80.0,2405,2405,5,1,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_398_668
HDR,0.06468305,99.93531695,2405,2405,1546,1,1545,0,0,449,1544,0,1,1096,0,0,448,0,gRNA_CDK7_targ_398_668
Reference,55.96330275,44.03669725,2030,2029,436,244,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK7_targ_399_669
HDR,20.11313639,79.88686361,2030,2029,1591,320,1271,0,0,0,1271,0,0,1271,0,0,0,0,gRNA_CDK7_targ_399_669
Reference,0.0,100.0,2326,2326,1247,0,1247,0,0,40,1209,0,38,1207,0,0,2,0,gRNA_CDK7_targ_400_670
HDR,0.0,100.0,2326,2326,1077,0,1077,0,0,3,1075,0,2,1074,0,0,1,0,gRNA_CDK7_targ_400_670
Reference,0.0,100.0,1850,1850,288,0,288,0,0,287,8,0,280,1,0,0,7,0,gRNA_CDK7_targ_401_671
HDR,0.128123,99.871877,1850,1850,1561,2,1559,0,0,1,1559,0,0,1558,0,0,1,0,gRNA_CDK7_targ_401_671
Reference,27.04402516,72.95597484,922,922,477,129,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_CDK7_targ_403_672
HDR,95.28089888,4.71910112,922,922,445,424,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_403_672
Reference,97.05513784,2.94486216,1925,1924,1596,1549,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_404_673
HDR,98.76160991,1.23839009,1925,1924,323,319,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_404_673
Reference,61.59898834,38.40101166,9420,9419,7117,4384,2733,0,13,7,2716,13,4,2713,0,0,3,0,gRNA_CDK7_targ_405_674
HDR,83.29532497,16.70467503,9420,9419,1754,1461,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK7_targ_405_674
Reference,97.43589744,2.56410256,1366,1366,78,76,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_406_675
HDR,15.6626506,84.3373494,1366,1366,1079,169,910,0,0,1,910,0,0,909,0,0,1,0,gRNA_CDK7_targ_406_675
Reference,20.87912088,79.12087912,1366,1366,364,76,288,0,1,0,287,1,0,287,0,0,0,0,gRNA_CDK7_targ_406_676
HDR,0.0,100.0,1366,1366,910,0,910,0,0,1,910,0,0,909,0,0,1,0,gRNA_CDK7_targ_406_676
Reference,38.7755102,61.2244898,1366,1366,196,76,120,0,1,0,119,1,0,119,0,0,0,0,gRNA_CDK7_targ_406_677
HDR,98.24175824,1.75824176,1366,1366,910,894,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK7_targ_406_677
Reference,75.0,25.0,177,177,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_407_678
HDR,0.76335878,99.23664122,177,177,131,1,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_CDK7_targ_407_678
Reference,57.31382979,42.68617021,1311,1311,752,431,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK7_targ_409_679
HDR,17.75362319,82.24637681,1311,1311,552,98,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK7_targ_409_679
Reference,79.37384899,20.62615101,1311,1311,543,431,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK7_targ_409_680
HDR,19.73856209,80.26143791,1311,1311,765,151,614,0,0,0,614,0,0,614,0,0,0,0,gRNA_CDK7_targ_409_680
Reference,96.85393258,3.14606742,1311,1311,445,431,14,0,0,2,12,0,2,12,0,0,0,0,gRNA_CDK7_targ_409_681
HDR,96.69603524,3.30396476,1311,1311,454,439,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_409_681
Reference,,,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_410_682
HDR,0.0,100.0,436,436,436,0,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK7_targ_410_682
Reference,,,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_410_683
HDR,0.0,100.0,436,436,278,0,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK7_targ_410_683
Reference,,,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_410_684
HDR,63.0733945,36.9266055,436,436,436,275,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK7_targ_410_684
Reference,5.41125541,94.58874459,518,518,462,25,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK7_targ_413_685
HDR,0.0,100.0,518,518,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_413_685
Reference,100.0,0.0,518,518,25,25,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_413_686
HDR,86.40973631,13.59026369,518,518,493,426,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_413_686
Reference,100.0,0.0,518,518,25,25,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_413_687
HDR,92.85714286,7.14285714,518,518,56,52,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_413_687
Reference,1.36452242,98.63547758,861,861,513,7,506,0,0,0,506,0,0,506,0,0,0,0,gRNA_CDK7_targ_414_688
HDR,8.93371758,91.06628242,861,861,347,31,316,0,15,0,301,15,0,301,0,0,0,0,gRNA_CDK7_targ_414_688
Reference,93.87755102,6.12244898,98,98,98,92,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK7_targ_416_689
HDR,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_416_689
Reference,96.09544469,3.90455531,1386,1386,1383,1329,54,0,1,29,54,0,0,24,0,1,29,0,gRNA_CDK7_targ_417_690
HDR,,,1386,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_690
Reference,96.02601156,3.97398844,1386,1386,1384,1329,55,0,1,29,55,0,0,25,0,1,29,0,gRNA_CDK7_targ_417_691
HDR,,,1386,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_691
Reference,95.88744589,4.11255411,1386,1386,1386,1329,57,0,1,29,57,0,0,27,0,1,29,0,gRNA_CDK7_targ_417_692
HDR,,,1386,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_417_692
Reference,96.2962963,3.7037037,81,81,81,78,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_418_693
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_418_693
Reference,39.32960894,60.67039106,903,903,895,352,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK7_targ_419_694
HDR,,,903,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_419_694
Reference,95.39295393,4.60704607,903,903,369,352,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_419_695
HDR,68.72427984,31.27572016,903,903,243,167,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_CDK7_targ_419_695
Reference,53.65853659,46.34146341,903,903,656,352,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK7_targ_419_696
HDR,,,903,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_419_696
Reference,12.5,87.5,118,118,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_420_697
HDR,0.0,100.0,118,118,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_420_697
Reference,10.0,90.0,118,118,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_420_698
HDR,0.0,100.0,118,118,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_420_698
Reference,50.0,50.0,118,118,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_420_699
HDR,0.0,100.0,118,118,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK7_targ_420_699
Reference,0.93457944,99.06542056,118,118,107,1,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK7_targ_420_700
HDR,0.0,100.0,118,118,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_420_700
Reference,20.0,80.0,118,118,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_420_701
HDR,0.0,100.0,118,118,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_CDK7_targ_420_701
Reference,50.0,50.0,118,118,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_420_702
HDR,2.72727273,97.27272727,118,118,110,3,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_CDK7_targ_420_702
Reference,25.0,75.0,118,118,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_420_703
HDR,0.0,100.0,118,118,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_420_703
Reference,50.0,50.0,118,118,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_420_704
HDR,1.85185185,98.14814815,118,118,108,2,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK7_targ_420_704
Reference,20.0,80.0,118,118,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_420_705
HDR,0.0,100.0,118,118,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_420_705
Reference,50.0,50.0,118,118,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_420_706
HDR,18.18181818,81.81818182,118,118,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_420_706
Reference,25.0,75.0,118,118,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_420_707
HDR,87.61061947,12.38938053,118,118,113,99,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_420_707
Reference,11.11111111,88.88888889,118,118,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_420_708
HDR,0.0,100.0,118,118,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_CDK7_targ_420_708
Reference,25.0,75.0,118,118,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_420_709
HDR,1.75438596,98.24561404,118,118,114,2,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK7_targ_420_709
Reference,20.0,80.0,118,118,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_420_710
HDR,1.7699115,98.2300885,118,118,113,2,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_CDK7_targ_420_710
Reference,50.0,50.0,118,118,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_420_711
HDR,3.66972477,96.33027523,118,118,109,4,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK7_targ_420_711
Reference,36.88212928,63.11787072,616,616,526,194,332,0,0,0,332,0,0,332,0,0,0,0,gRNA_CDK7_targ_421_712
HDR,68.23529412,31.76470588,616,616,85,58,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_421_712
Reference,50.0,50.0,15,15,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_422_713
HDR,7.69230769,92.30769231,15,15,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_422_713
Reference,,,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_423_714
HDR,65.4723127,34.5276873,307,307,307,201,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_CDK7_targ_423_714
Reference,,,377,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_428_715
HDR,97.58713137,2.41286863,377,377,373,364,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_428_715
Reference,97.93103448,2.06896552,1912,1912,1160,1136,24,0,0,1,23,0,1,23,0,0,0,0,gRNA_CDK8_targ_429_716
HDR,96.91689008,3.08310992,1912,1912,746,723,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_CDK8_targ_429_716
Reference,97.99465241,2.00534759,3050,3050,2244,2199,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK8_targ_430_717
HDR,96.98492462,3.01507538,3050,3050,796,772,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK8_targ_430_717
Reference,83.33333333,16.66666667,257,257,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_431_718
HDR,98.11320755,1.88679245,257,257,212,208,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_431_718
Reference,94.73684211,5.26315789,3021,3021,19,18,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_436_719
HDR,77.6816609,22.3183391,3021,3021,2312,1796,516,0,0,2,514,0,2,514,0,0,0,0,gRNA_CDK8_targ_436_719
Reference,0.0,100.0,428,428,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_437_720
HDR,56.94050992,43.05949008,428,428,353,201,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK8_targ_437_720
Reference,0.0,100.0,569,569,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_438_721
HDR,37.47680891,62.52319109,569,569,539,202,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_CDK8_targ_438_721
Reference,50.0,50.0,242,242,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_439_722
HDR,30.63829787,69.36170213,242,242,235,72,163,0,0,2,161,0,2,161,0,0,0,0,gRNA_CDK8_targ_439_722
Reference,0.0,100.0,5134,5134,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_440_723
HDR,0.76425632,99.23574368,5134,5134,5103,39,5064,0,56,6,5059,5,0,5003,0,50,5,1,gRNA_CDK8_targ_440_723
Reference,100.0,0.0,232,232,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_441_724
HDR,91.55555556,8.44444444,232,232,225,206,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_441_724
Reference,,,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_442_725
HDR,0.0,100.0,188,188,188,0,188,0,3,0,185,3,0,185,0,0,0,0,gRNA_CDK8_targ_442_725
Reference,0.0,100.0,1697,1697,9,0,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_CDK8_targ_443_726
HDR,1.77725118,98.22274882,1697,1697,1688,30,1658,0,0,372,1658,0,0,1286,0,0,372,0,gRNA_CDK8_targ_443_726
Reference,0.0,100.0,1697,1697,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK8_targ_443_727
HDR,0.12062726,99.87937274,1697,1697,1658,2,1656,0,1,371,1655,1,0,1284,0,0,371,0,gRNA_CDK8_targ_443_727
Reference,0.0,100.0,1697,1697,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_443_728
HDR,75.31683766,24.68316234,1697,1697,1657,1248,409,0,0,372,408,0,1,37,0,0,371,0,gRNA_CDK8_targ_443_728
Reference,,,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_444_729
HDR,7.08333333,92.91666667,242,242,240,17,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK8_targ_444_729
Reference,0.0,100.0,343,343,44,0,44,0,32,0,43,1,0,12,0,31,0,0,gRNA_CDK8_targ_445_730
HDR,0.0,100.0,343,343,299,0,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK8_targ_445_730
Reference,0.0,100.0,315,315,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_446_731
HDR,0.0,100.0,315,315,213,0,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_CDK8_targ_446_731
Reference,61.5942029,38.4057971,461,461,138,85,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK8_targ_448_732
HDR,0.31055901,99.68944099,461,461,322,1,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK8_targ_448_732
Reference,94.44444444,5.55555556,461,461,90,85,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_448_733
HDR,12.7027027,87.2972973,461,461,370,47,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK8_targ_448_733
Reference,94.44444444,5.55555556,461,461,90,85,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_448_734
HDR,97.20496894,2.79503106,461,461,322,313,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_448_734
Reference,2.76816609,97.23183391,1283,1283,289,8,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK8_targ_449_735
HDR,0.0,100.0,1283,1283,986,0,986,0,0,2,986,0,0,984,0,0,2,0,gRNA_CDK8_targ_449_735
Reference,40.0,60.0,1283,1283,20,8,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK8_targ_449_736
HDR,21.29703763,78.70296237,1283,1283,1249,266,983,0,0,2,983,0,0,981,0,0,2,0,gRNA_CDK8_targ_449_736
Reference,36.36363636,63.63636364,1283,1283,22,8,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK8_targ_449_737
HDR,80.9283552,19.0716448,1283,1283,991,802,189,0,0,2,187,0,2,187,0,0,0,0,gRNA_CDK8_targ_449_737
Reference,50.3875969,49.6124031,203,203,129,65,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_CDK8_targ_450_738
HDR,0.0,100.0,203,203,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK8_targ_450_738
Reference,60.18518519,39.81481481,203,203,108,65,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK8_targ_450_739
HDR,36.58536585,63.41463415,203,203,41,15,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK8_targ_450_739
Reference,56.52173913,43.47826087,203,203,115,65,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK8_targ_450_740
HDR,34.24657534,65.75342466,203,203,73,25,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_450_740
Reference,86.48648649,13.51351351,2673,2650,37,32,5,0,4,0,5,0,0,1,0,4,0,0,gRNA_CDK8_targ_453_741
HDR,85.13097072,14.86902928,2673,2650,2596,2210,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_CDK8_targ_453_741
Reference,95.26066351,4.73933649,5064,5064,844,804,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK8_targ_454_742
HDR,98.24311491,1.75688509,5064,5064,4212,4138,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK8_targ_454_742
Reference,50.0,50.0,578,578,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_455_743
HDR,80.43478261,19.56521739,578,578,414,333,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK8_targ_455_743
Reference,,,611,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_456_744
HDR,23.56792144,76.43207856,611,611,611,144,467,0,0,0,467,0,0,467,0,0,0,0,gRNA_CDK8_targ_456_744
Reference,0.0,100.0,886,885,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_457_745
HDR,54.48354143,45.51645857,886,885,881,480,401,0,0,35,366,0,35,366,0,0,0,0,gRNA_CDK8_targ_457_745
Reference,0.0,100.0,886,885,721,0,721,0,0,0,721,0,0,721,0,0,0,0,gRNA_CDK8_targ_457_746
HDR,0.0,100.0,886,885,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK8_targ_457_746
Reference,0.0,100.0,886,885,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_457_747
HDR,77.43902439,22.56097561,886,885,164,127,37,0,0,35,2,0,35,2,0,0,0,0,gRNA_CDK8_targ_457_747
Reference,50.0,50.0,31,30,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_459_748
HDR,0.0,100.0,31,30,28,0,28,0,3,0,26,2,0,25,0,1,0,0,gRNA_CDK8_targ_459_748
Reference,0.0,100.0,905,905,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_460_749
HDR,12.22222222,87.77777778,905,905,900,110,790,0,0,2,790,0,0,788,0,0,2,0,gRNA_CDK8_targ_460_749
Reference,,,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_462_750
HDR,0.40241449,99.59758551,497,497,497,2,495,0,0,0,495,0,0,495,0,0,0,0,gRNA_CDK8_targ_462_750
Reference,0.0,100.0,497,497,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_462_751
HDR,0.0,100.0,497,497,494,0,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK8_targ_462_751
Reference,,,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_462_752
HDR,95.5465587,4.4534413,497,497,494,472,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK8_targ_462_752
Reference,14.10628019,85.89371981,2344,2344,2070,292,1778,0,2,4,1778,0,0,1772,0,2,4,0,gRNA_CDK8_targ_463_753
HDR,0.0,100.0,2344,2344,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK8_targ_463_753
Reference,95.4248366,4.5751634,2344,2344,306,292,14,0,0,3,14,0,0,11,0,0,3,0,gRNA_CDK8_targ_463_754
HDR,79.55555556,20.44444444,2344,2344,2025,1611,414,0,2,1,411,2,1,411,0,0,0,0,gRNA_CDK8_targ_463_754
Reference,91.82389937,8.17610063,2344,2344,318,292,26,0,0,3,26,0,0,23,0,0,3,0,gRNA_CDK8_targ_463_755
HDR,94.52554745,5.47445255,2344,2344,274,259,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_463_755
Reference,33.33333333,66.66666667,2761,2761,2754,918,1836,0,0,0,1836,0,0,1836,0,0,0,0,gRNA_CDK8_targ_464_756
HDR,,,2761,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_464_756
Reference,98.39228296,1.60771704,2761,2761,933,918,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK8_targ_464_757
HDR,85.76214405,14.23785595,2761,2761,1194,1024,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK8_targ_464_757
Reference,58.65814696,41.34185304,2761,2761,1565,918,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_CDK8_targ_464_758
HDR,0.0,100.0,2761,2761,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_464_758
Reference,5.52147239,94.47852761,614,614,163,9,154,0,0,2,154,0,0,152,0,0,2,0,gRNA_CDK8_targ_465_759
HDR,28.69955157,71.30044843,614,614,446,128,318,0,0,1,318,0,0,317,0,0,1,0,gRNA_CDK8_targ_465_759
Reference,25.76966933,74.23033067,1007,1007,877,226,651,0,1,0,650,1,0,650,0,0,0,0,gRNA_CDK8_targ_466_760
HDR,9.375,90.625,1007,1007,128,12,116,0,0,84,35,0,81,32,0,0,3,0,gRNA_CDK8_targ_466_760
Reference,97.66899767,2.33100233,1454,1454,429,419,10,0,2,0,8,2,0,8,0,0,0,0,gRNA_CDK8_targ_467_761
HDR,15.16245487,84.83754513,1454,1454,831,126,705,0,0,9,696,0,9,696,0,0,0,0,gRNA_CDK8_targ_467_761
Reference,73.12390925,26.87609075,1454,1454,573,419,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK8_targ_467_762
HDR,0.0,100.0,1454,1454,878,0,878,0,0,9,869,0,9,869,0,0,0,0,gRNA_CDK8_targ_467_762
Reference,93.94618834,6.05381166,1454,1454,446,419,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK8_targ_467_763
HDR,77.1070615,22.8929385,1454,1454,878,677,201,0,0,9,192,0,9,192,0,0,0,0,gRNA_CDK8_targ_467_763
Reference,100.0,0.0,505,505,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_468_764
HDR,0.0,100.0,505,505,500,0,500,0,0,0,500,0,0,500,0,0,0,0,gRNA_CDK8_targ_468_764
Reference,80.0,20.0,505,505,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_468_765
HDR,0.0,100.0,505,505,499,0,499,0,0,0,499,0,0,499,0,0,0,0,gRNA_CDK8_targ_468_765
Reference,80.0,20.0,505,505,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_468_766
HDR,97.4,2.6,505,505,500,487,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK8_targ_468_766
Reference,92.30769231,7.69230769,84,84,39,36,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_477_767
HDR,97.77777778,2.22222222,84,84,45,44,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_477_767
