Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,3.33333333,96.66666667,3193,3193,60,2,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK9_targ_1250_2374
HDR,5.04908836,94.95091164,3193,3193,713,36,677,0,1,0,677,0,0,676,0,1,0,0,gRNA_CDK9_targ_1250_2374
Reference,0.19860973,99.80139027,3193,3193,1007,2,1005,0,0,2,1005,0,0,1003,0,0,2,0,gRNA_CDK9_targ_1250_2375
HDR,0.0,100.0,3193,3193,675,0,675,0,1,0,675,0,0,674,0,1,0,0,gRNA_CDK9_targ_1250_2375
Reference,0.68493151,99.31506849,3193,3193,292,2,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_CDK9_targ_1250_2376
HDR,0.0,100.0,3193,3193,1587,0,1587,0,1,9,1587,0,0,1577,0,1,9,0,gRNA_CDK9_targ_1250_2376
Reference,3.38983051,96.61016949,3193,3193,59,2,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK9_targ_1250_2377
HDR,0.91434071,99.08565929,3193,3193,2078,19,2059,0,1,9,2059,0,0,2049,0,1,9,0,gRNA_CDK9_targ_1250_2377
Reference,0.20512821,99.79487179,3193,3193,975,2,973,0,0,1,973,0,0,972,0,0,1,0,gRNA_CDK9_targ_1250_2378
HDR,0.0,100.0,3193,3193,2005,0,2005,0,1,8,2005,0,0,1996,0,1,8,0,gRNA_CDK9_targ_1250_2378
Reference,3.57142857,96.42857143,3193,3193,56,2,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK9_targ_1250_2379
HDR,28.73215058,71.26784942,3193,3193,2311,664,1647,0,1,9,1646,0,1,1637,0,1,8,0,gRNA_CDK9_targ_1250_2379
Reference,0.64516129,99.35483871,3193,3193,310,2,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_CDK9_targ_1250_2380
HDR,0.0,100.0,3193,3193,1579,0,1579,0,1,8,1579,0,0,1570,0,1,8,0,gRNA_CDK9_targ_1250_2380
Reference,3.33333333,96.66666667,3193,3193,60,2,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK9_targ_1250_2381
HDR,0.0,100.0,3193,3193,2055,0,2055,0,1,8,2055,0,0,2046,0,1,8,0,gRNA_CDK9_targ_1250_2381
Reference,0.13262599,99.86737401,3193,3193,1508,2,1506,0,0,1,1506,0,0,1505,0,0,1,0,gRNA_CDK9_targ_1250_2382
HDR,0.06333122,99.93666878,3193,3193,1579,1,1578,0,9,8,1571,0,0,1569,7,1,0,1,gRNA_CDK9_targ_1250_2382
Reference,0.20366599,99.79633401,3193,3193,982,2,980,0,0,1,980,0,0,979,0,0,1,0,gRNA_CDK9_targ_1250_2383
HDR,0.0,100.0,3193,3193,2102,0,2102,0,1,0,2102,0,0,2101,0,1,0,0,gRNA_CDK9_targ_1250_2383
Reference,0.18298262,99.81701738,3193,3193,1093,2,1091,0,0,2,1091,0,0,1089,0,0,2,0,gRNA_CDK9_targ_1250_2384
HDR,0.0,100.0,3193,3193,1996,0,1996,0,1,0,1996,0,0,1995,0,1,0,0,gRNA_CDK9_targ_1250_2384
Reference,0.2670227,99.7329773,3193,3193,749,2,747,0,0,1,747,0,0,746,0,0,1,0,gRNA_CDK9_targ_1250_2385
HDR,0.0,100.0,3193,3193,2347,0,2347,0,1,9,2347,0,0,2337,0,1,9,0,gRNA_CDK9_targ_1250_2385
Reference,0.13386881,99.86613119,3193,3193,1494,2,1492,0,0,2,1492,0,0,1490,0,0,2,0,gRNA_CDK9_targ_1250_2386
HDR,0.0,100.0,3193,3193,1599,0,1599,0,22,29,1578,0,0,1569,21,1,8,0,gRNA_CDK9_targ_1250_2386
Reference,0.19880716,99.80119284,3193,3193,1006,2,1004,0,0,2,1004,0,0,1002,0,0,2,0,gRNA_CDK9_targ_1250_2387
HDR,0.0,100.0,3193,3193,2090,0,2090,0,1,8,2090,0,0,2081,0,1,8,0,gRNA_CDK9_targ_1250_2387
Reference,0.69204152,99.30795848,3193,3193,289,2,287,0,0,1,287,0,0,286,0,0,1,0,gRNA_CDK9_targ_1250_2388
HDR,1.7831669,98.2168331,3193,3193,2804,50,2754,0,1,9,2754,0,0,2744,0,1,9,0,gRNA_CDK9_targ_1250_2388
Reference,0.20283976,99.79716024,3193,3193,986,2,984,0,0,1,984,0,0,983,0,0,1,0,gRNA_CDK9_targ_1250_2389
HDR,0.0,100.0,3193,3193,2104,0,2104,0,1,9,2104,0,0,2094,0,1,9,0,gRNA_CDK9_targ_1250_2389
Reference,0.20597322,99.79402678,3193,3193,971,2,969,0,0,1,969,0,0,968,0,0,1,0,gRNA_CDK9_targ_1250_2390
HDR,21.63053723,78.36946277,3193,3193,2122,459,1663,0,1,8,1663,0,0,1654,0,1,8,0,gRNA_CDK9_targ_1250_2390
Reference,0.64102564,99.35897436,3193,3193,312,2,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_CDK9_targ_1250_2391
HDR,1.68761221,98.31238779,3193,3193,2785,47,2738,0,1,9,2738,0,0,2728,0,1,9,0,gRNA_CDK9_targ_1250_2391
Reference,0.77821012,99.22178988,3193,3193,257,2,255,0,0,1,255,0,0,254,0,0,1,0,gRNA_CDK9_targ_1250_2392
HDR,0.0,100.0,3193,3193,1587,0,1587,0,1,8,1587,0,0,1578,0,1,8,0,gRNA_CDK9_targ_1250_2392
Reference,0.20100503,99.79899497,3193,3193,995,2,993,0,0,1,993,0,0,992,0,0,1,0,gRNA_CDK9_targ_1250_2393
HDR,0.0,100.0,3193,3193,1532,0,1532,0,1,8,1532,0,0,1523,0,1,8,0,gRNA_CDK9_targ_1250_2393
Reference,0.21321962,99.78678038,3193,3193,938,2,936,0,0,2,936,0,0,934,0,0,2,0,gRNA_CDK9_targ_1250_2394
HDR,0.0,100.0,3193,3193,2005,0,2005,0,1,8,2005,0,0,1996,0,1,8,0,gRNA_CDK9_targ_1250_2394
Reference,0.72727273,99.27272727,3193,3193,275,2,273,0,0,1,273,0,0,272,0,0,1,0,gRNA_CDK9_targ_1250_2395
HDR,0.0,100.0,3193,3193,1583,0,1583,0,1,8,1583,0,0,1574,0,1,8,0,gRNA_CDK9_targ_1250_2395
Reference,0.68027211,99.31972789,3193,3193,294,2,292,0,0,1,292,0,0,291,0,0,1,0,gRNA_CDK9_targ_1250_2396
HDR,28.4629981,71.5370019,3193,3193,2108,600,1508,0,1,8,1508,0,0,1499,0,1,8,0,gRNA_CDK9_targ_1250_2396
Reference,0.20242915,99.79757085,3193,3193,988,2,986,0,0,2,986,0,0,984,0,0,2,0,gRNA_CDK9_targ_1250_2397
HDR,1.47408464,98.52591536,3193,3193,2103,31,2072,0,1,8,2072,0,0,2063,0,1,8,0,gRNA_CDK9_targ_1250_2397
Reference,0.0,100.0,1099,1085,392,0,392,0,33,0,392,0,0,359,0,33,0,0,gRNA_CDK9_targ_1251_2398
HDR,0.0,100.0,1099,1085,690,0,690,0,0,52,690,0,0,638,0,0,52,0,gRNA_CDK9_targ_1251_2398
Reference,0.0,100.0,1099,1085,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK9_targ_1251_2399
HDR,0.0,100.0,1099,1085,963,0,963,0,0,55,962,0,1,908,0,0,54,0,gRNA_CDK9_targ_1251_2399
Reference,0.0,100.0,1099,1085,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK9_targ_1251_2400
HDR,0.0,100.0,1099,1085,1052,0,1052,0,0,55,1051,0,1,997,0,0,54,0,gRNA_CDK9_targ_1251_2400
Reference,,,1099,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2401
HDR,0.0,100.0,1099,1085,1000,0,1000,0,0,3,1000,0,0,997,0,0,3,0,gRNA_CDK9_targ_1251_2401
Reference,0.0,100.0,1099,1085,777,0,777,0,0,0,777,0,0,777,0,0,0,0,gRNA_CDK9_targ_1251_2402
HDR,0.0,100.0,1099,1085,218,0,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_CDK9_targ_1251_2402
Reference,0.0,100.0,1099,1085,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK9_targ_1251_2403
HDR,0.0,100.0,1099,1085,691,0,691,0,2,53,639,0,50,638,2,0,1,0,gRNA_CDK9_targ_1251_2403
Reference,0.0,100.0,1099,1085,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK9_targ_1251_2404
HDR,0.0,100.0,1099,1085,693,0,693,0,0,55,642,0,51,638,0,0,4,0,gRNA_CDK9_targ_1251_2404
Reference,0.0,100.0,1099,1085,34,0,34,0,33,1,34,0,0,0,0,33,1,0,gRNA_CDK9_targ_1251_2405
HDR,0.0,100.0,1099,1085,691,0,691,0,0,53,691,0,0,638,0,0,53,0,gRNA_CDK9_targ_1251_2405
Reference,0.0,100.0,1099,1085,393,0,393,0,33,2,393,0,0,358,0,33,2,0,gRNA_CDK9_targ_1251_2406
HDR,0.0,100.0,1099,1085,267,0,267,0,0,50,267,0,0,217,0,0,50,0,gRNA_CDK9_targ_1251_2406
Reference,0.0,100.0,1099,1085,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK9_targ_1251_2407
HDR,0.0,100.0,1099,1085,1052,0,1052,0,0,55,1000,0,52,997,0,0,3,0,gRNA_CDK9_targ_1251_2407
Reference,0.0,100.0,1099,1085,33,0,33,0,33,0,33,0,0,0,0,33,0,0,gRNA_CDK9_targ_1251_2408
HDR,0.0,100.0,1099,1085,1052,0,1052,0,0,55,1050,0,2,997,0,0,53,0,gRNA_CDK9_targ_1251_2408
Reference,0.0,100.0,1099,1085,121,0,121,0,33,0,121,0,0,88,0,33,0,0,gRNA_CDK9_targ_1251_2409
HDR,0.0,100.0,1099,1085,275,0,275,0,0,55,274,0,1,220,0,0,54,0,gRNA_CDK9_targ_1251_2409
Reference,,,1099,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2410
HDR,0.0,100.0,1099,1085,1000,0,1000,0,0,3,999,0,1,997,0,0,2,0,gRNA_CDK9_targ_1251_2410
Reference,,,1099,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2411
HDR,0.0,100.0,1099,1085,223,0,223,0,0,3,223,0,0,220,0,0,3,0,gRNA_CDK9_targ_1251_2411
Reference,0.0,100.0,1099,1085,52,0,52,0,0,52,52,0,0,0,0,0,52,0,gRNA_CDK9_targ_1251_2412
HDR,0.0,100.0,1099,1085,253,0,253,0,33,0,253,0,0,220,0,33,0,0,gRNA_CDK9_targ_1251_2412
Reference,0.0,100.0,1099,1085,32,0,32,0,32,0,32,0,0,0,0,32,0,0,gRNA_CDK9_targ_1251_2413
HDR,0.0,100.0,1099,1085,1051,0,1051,0,0,54,1001,0,50,997,0,0,4,0,gRNA_CDK9_targ_1251_2413
Reference,0.0,100.0,1099,1085,32,0,32,0,32,0,32,0,0,0,0,32,0,0,gRNA_CDK9_targ_1251_2414
HDR,0.0,100.0,1099,1085,1051,0,1051,0,0,54,1001,0,50,997,0,0,4,0,gRNA_CDK9_targ_1251_2414
Reference,0.0,100.0,1099,1085,388,0,388,0,32,0,388,0,0,356,0,32,0,0,gRNA_CDK9_targ_1251_2415
HDR,0.0,100.0,1099,1085,604,0,604,0,2,53,552,0,50,551,2,0,1,0,gRNA_CDK9_targ_1251_2415
Reference,0.0,100.0,1099,1085,32,0,32,0,32,0,32,0,0,0,0,32,0,0,gRNA_CDK9_targ_1251_2416
HDR,0.0,100.0,1099,1085,1050,0,1050,0,0,53,1047,0,3,997,0,0,50,0,gRNA_CDK9_targ_1251_2416
Reference,0.0,100.0,1099,1085,388,0,388,0,32,0,388,0,0,356,0,32,0,0,gRNA_CDK9_targ_1251_2417
HDR,0.0,100.0,1099,1085,691,0,691,0,0,52,691,0,0,639,0,0,52,0,gRNA_CDK9_targ_1251_2417
Reference,0.0,100.0,1099,1085,357,0,357,0,0,1,357,0,0,356,0,0,1,0,gRNA_CDK9_targ_1251_2418
HDR,0.0,100.0,1099,1085,642,0,642,0,1,3,641,0,0,639,1,0,2,0,gRNA_CDK9_targ_1251_2418
Reference,,,1099,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2419
HDR,32.85714286,67.14285714,1099,1085,1050,345,705,0,0,53,704,0,1,652,0,0,52,0,gRNA_CDK9_targ_1251_2419
Reference,,,1099,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2420
HDR,0.0,100.0,1099,1085,962,0,962,0,0,53,961,0,1,909,0,0,52,0,gRNA_CDK9_targ_1251_2420
Reference,,,1099,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1251_2421
HDR,0.0,100.0,1099,1085,912,0,912,0,0,3,912,0,0,909,0,0,3,0,gRNA_CDK9_targ_1251_2421
Reference,0.0,100.0,1099,1085,52,0,52,0,0,52,52,0,0,0,0,0,52,0,gRNA_CDK9_targ_1251_2422
HDR,0.0,100.0,1099,1085,1033,0,1033,0,33,3,1033,0,0,997,0,33,3,0,gRNA_CDK9_targ_1251_2422
Reference,0.0,100.0,1099,1085,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1251_2423
HDR,30.63748811,69.36251189,1099,1085,1051,322,729,0,1,53,729,0,0,675,0,1,53,0,gRNA_CDK9_targ_1251_2423
Reference,0.0,100.0,1099,1085,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1251_2424
HDR,0.0,100.0,1099,1085,695,0,695,0,1,53,695,0,0,641,0,1,53,0,gRNA_CDK9_targ_1251_2424
Reference,0.0,100.0,1099,1085,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK9_targ_1251_2425
HDR,0.0,100.0,1099,1085,694,0,694,0,3,52,692,0,0,641,2,1,50,0,gRNA_CDK9_targ_1251_2425
Reference,0.0,100.0,1099,1085,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK9_targ_1251_2426
HDR,0.0,100.0,1099,1085,645,0,645,0,1,3,645,0,0,641,0,1,3,0,gRNA_CDK9_targ_1251_2426
Reference,0.0,100.0,1099,1085,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK9_targ_1251_2427
HDR,0.0,100.0,1099,1085,1033,0,1033,0,33,3,1033,0,0,997,0,33,3,0,gRNA_CDK9_targ_1251_2427
Reference,0.0,100.0,1099,1085,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK9_targ_1251_2428
HDR,8.23643411,91.76356589,1099,1085,1032,85,947,0,33,2,947,0,0,912,0,33,2,0,gRNA_CDK9_targ_1251_2428
Reference,0.77777778,99.22222222,4563,4562,900,7,893,0,78,2,816,76,1,813,0,2,1,0,gRNA_CDK9_targ_1252_2429
HDR,0.0,100.0,4563,4562,2574,0,2574,0,0,418,2574,0,0,2156,0,0,418,0,gRNA_CDK9_targ_1252_2429
Reference,7.77777778,92.22222222,4563,4562,90,7,83,0,78,1,6,76,1,4,0,2,0,0,gRNA_CDK9_targ_1252_2430
HDR,0.0,100.0,4563,4562,4469,0,4469,0,0,1496,3413,0,1056,2973,0,0,440,0,gRNA_CDK9_targ_1252_2430
Reference,8.04597701,91.95402299,4563,4562,87,7,80,0,78,1,3,76,1,1,0,2,0,0,gRNA_CDK9_targ_1252_2431
HDR,0.0,100.0,4563,4562,3394,0,3394,0,0,418,3393,0,1,2976,0,0,417,0,gRNA_CDK9_targ_1252_2431
Reference,77.77777778,22.22222222,4563,4562,9,7,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1252_2432
HDR,0.0,100.0,4563,4562,4165,0,4165,0,0,1494,3110,0,1055,2671,0,0,439,0,gRNA_CDK9_targ_1252_2432
Reference,1.23893805,98.76106195,4563,4562,565,7,558,0,78,2,481,76,1,478,0,2,1,0,gRNA_CDK9_targ_1252_2433
HDR,0.0,100.0,4563,4562,2503,0,2503,0,0,3,2501,0,2,2500,0,0,1,0,gRNA_CDK9_targ_1252_2433
Reference,7.60869565,92.39130435,4563,4562,92,7,85,0,78,2,8,76,1,5,0,2,1,0,gRNA_CDK9_targ_1252_2434
HDR,0.0,100.0,4563,4562,2582,0,2582,0,0,417,2582,0,0,2165,0,0,417,0,gRNA_CDK9_targ_1252_2434
Reference,0.60137457,99.39862543,4563,4562,1164,7,1157,0,78,1077,1080,76,1,2,0,2,1076,0,gRNA_CDK9_targ_1252_2435
HDR,0.0,100.0,4563,4562,2583,0,2583,0,1,418,2582,0,0,2165,1,0,417,0,gRNA_CDK9_targ_1252_2435
Reference,1.77664975,98.22335025,4563,4562,394,7,387,0,78,3,310,76,1,306,0,2,2,0,gRNA_CDK9_targ_1252_2436
HDR,0.0,100.0,4563,4562,3658,0,3658,0,0,1494,2603,0,1055,2164,0,0,439,0,gRNA_CDK9_targ_1252_2436
Reference,0.43695381,99.56304619,4563,4562,1602,7,1595,0,78,1075,1518,76,1,442,0,2,1074,0,gRNA_CDK9_targ_1252_2437
HDR,0.0,100.0,4563,4562,2549,0,2549,0,2,421,2545,0,2,2128,2,0,417,0,gRNA_CDK9_targ_1252_2437
Reference,8.04597701,91.95402299,4563,4562,87,7,80,0,78,1,3,76,1,1,0,2,0,0,gRNA_CDK9_targ_1252_2438
HDR,0.0,100.0,4563,4562,4470,0,4470,0,0,1496,3413,0,1057,2974,0,0,439,0,gRNA_CDK9_targ_1252_2438
Reference,8.04597701,91.95402299,4563,4562,87,7,80,0,78,1,3,76,1,1,0,2,0,0,gRNA_CDK9_targ_1252_2439
HDR,0.0,100.0,4563,4562,4469,0,4469,0,0,1495,3413,0,1056,2974,0,0,439,0,gRNA_CDK9_targ_1252_2439
Reference,7.69230769,92.30769231,4563,4562,91,7,84,0,78,1,7,76,1,5,0,2,0,0,gRNA_CDK9_targ_1252_2440
HDR,0.0,100.0,4563,4562,3995,0,3995,0,0,1495,2939,0,1056,2500,0,0,439,0,gRNA_CDK9_targ_1252_2440
Reference,77.77777778,22.22222222,4563,4562,9,7,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1252_2441
HDR,0.0,100.0,4563,4562,4470,0,4470,0,0,1493,3416,0,1054,2977,0,0,439,0,gRNA_CDK9_targ_1252_2441
Reference,7.86516854,92.13483146,4563,4562,89,7,82,0,78,2,5,76,1,2,0,2,1,0,gRNA_CDK9_targ_1252_2442
HDR,0.0,100.0,4563,4562,3579,0,3579,0,0,1079,2522,0,1057,2500,0,0,22,0,gRNA_CDK9_targ_1252_2442
Reference,1.78117048,98.21882952,4563,4562,393,7,386,0,78,1,309,76,1,307,0,2,0,0,gRNA_CDK9_targ_1252_2443
HDR,0.0,100.0,4563,4562,2505,0,2505,0,0,5,2503,0,2,2500,0,0,3,0,gRNA_CDK9_targ_1252_2443
Reference,7.60869565,92.39130435,4563,4562,92,7,85,0,78,3,8,76,1,4,0,2,2,0,gRNA_CDK9_targ_1252_2444
HDR,0.0,100.0,4563,4562,3389,0,3389,0,0,417,3388,0,1,2972,0,0,416,0,gRNA_CDK9_targ_1252_2444
Reference,7.77777778,92.22222222,4563,4562,90,7,83,0,78,1,6,76,1,4,0,2,0,0,gRNA_CDK9_targ_1252_2445
HDR,0.0,100.0,4563,4562,4162,0,4162,0,0,1494,3107,0,1055,2668,0,0,439,0,gRNA_CDK9_targ_1252_2445
Reference,1.32325142,98.67674858,4563,4562,529,7,522,0,78,3,445,76,1,441,0,2,2,0,gRNA_CDK9_targ_1252_2446
HDR,0.0,100.0,4563,4562,2955,0,2955,0,0,419,2952,0,3,2536,0,0,416,0,gRNA_CDK9_targ_1252_2446
Reference,7.69230769,92.30769231,4563,4562,91,7,84,0,78,5,7,76,1,1,0,2,4,0,gRNA_CDK9_targ_1252_2447
HDR,0.0,100.0,4563,4562,3089,0,3089,0,0,418,3089,0,0,2671,0,0,418,0,gRNA_CDK9_targ_1252_2447
Reference,1.32075472,98.67924528,4563,4562,530,7,523,0,78,4,446,76,1,441,0,2,3,0,gRNA_CDK9_targ_1252_2448
HDR,0.0,100.0,4563,4562,4029,0,4029,0,2,1493,2971,0,1056,2536,2,0,435,0,gRNA_CDK9_targ_1252_2448
Reference,1.32075472,98.67924528,4563,4562,530,7,523,0,78,3,446,76,1,442,0,2,2,0,gRNA_CDK9_targ_1252_2449
HDR,0.0,100.0,4563,4562,2956,0,2956,0,0,420,2956,0,0,2536,0,0,420,0,gRNA_CDK9_targ_1252_2449
Reference,8.13953488,91.86046512,4563,4562,86,7,79,0,77,1,2,76,1,1,0,1,0,0,gRNA_CDK9_targ_1252_2450
HDR,2.79454505,97.20545495,4563,4562,4473,125,4348,0,0,1496,2886,0,1462,2852,0,0,34,0,gRNA_CDK9_targ_1252_2450
Reference,7.60869565,92.39130435,4563,4562,92,7,85,0,78,3,8,76,1,4,0,2,2,0,gRNA_CDK9_targ_1252_2451
HDR,0.0,100.0,4563,4562,3393,0,3393,0,0,421,3391,0,2,2972,0,0,419,0,gRNA_CDK9_targ_1252_2451
Reference,7.69230769,92.30769231,4563,4562,91,7,84,0,78,2,7,76,1,4,0,2,1,0,gRNA_CDK9_targ_1252_2452
HDR,0.0,100.0,4563,4562,4162,0,4162,0,0,1495,3106,0,1056,2667,0,0,439,0,gRNA_CDK9_targ_1252_2452
Reference,7.77777778,92.22222222,4563,4562,90,7,83,0,78,4,6,76,1,1,0,2,3,0,gRNA_CDK9_targ_1252_2453
HDR,0.0,100.0,4563,4562,3090,0,3090,0,0,420,3088,0,2,2670,0,0,418,0,gRNA_CDK9_targ_1252_2453
Reference,7.86516854,92.13483146,4563,4562,89,7,82,0,78,3,5,76,1,1,0,2,2,0,gRNA_CDK9_targ_1252_2454
HDR,1.03214391,98.96785609,4563,4562,3391,35,3356,0,0,417,2950,0,406,2939,0,0,11,0,gRNA_CDK9_targ_1252_2454
Reference,0.5988024,99.4011976,4563,4562,1169,7,1162,0,78,1078,1085,76,1,6,0,2,1077,0,gRNA_CDK9_targ_1252_2455
HDR,0.0,100.0,4563,4562,2956,0,2956,0,0,419,2548,0,408,2537,0,0,11,0,gRNA_CDK9_targ_1252_2455
Reference,1.75879397,98.24120603,4563,4562,398,7,391,0,78,3,314,76,1,310,0,2,2,0,gRNA_CDK9_targ_1252_2456
HDR,0.0,100.0,4563,4562,2954,0,2954,0,0,418,2954,0,0,2536,0,0,418,0,gRNA_CDK9_targ_1252_2456
Reference,0.47683924,99.52316076,4563,4562,1468,7,1461,0,78,1076,1384,76,1,307,0,2,1075,0,gRNA_CDK9_targ_1252_2457
HDR,0.0,100.0,4563,4562,2953,0,2953,0,1,417,2952,0,0,2536,1,0,416,0,gRNA_CDK9_targ_1252_2457
Reference,7.86516854,92.13483146,4563,4562,89,7,82,0,78,3,5,76,1,1,0,2,2,0,gRNA_CDK9_targ_1252_2458
HDR,6.6293459,93.3706541,4563,4562,3394,225,3169,0,0,420,3167,0,2,2749,0,0,418,0,gRNA_CDK9_targ_1252_2458
Reference,0.59982862,99.40017138,4563,4562,1167,7,1160,0,78,1078,1083,76,1,4,0,2,1077,0,gRNA_CDK9_targ_1252_2459
HDR,49.27019137,50.72980863,4563,4562,3083,1519,1564,0,0,416,1564,0,0,1148,0,0,416,0,gRNA_CDK9_targ_1252_2459
Reference,74.8960931,25.1039069,1225,1225,1203,901,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK9_targ_1253_2460
HDR,0.0,100.0,1225,1225,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK9_targ_1253_2460
Reference,75.08333333,24.91666667,1225,1225,1200,901,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK9_targ_1253_2461
HDR,6.25,93.75,1225,1225,16,1,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_CDK9_targ_1253_2461
Reference,75.08333333,24.91666667,1225,1225,1200,901,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK9_targ_1253_2462
HDR,0.0,100.0,1225,1225,15,0,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_CDK9_targ_1253_2462
Reference,74.52440033,25.47559967,1225,1225,1209,901,308,0,0,7,304,0,4,301,0,0,3,0,gRNA_CDK9_targ_1253_2463
HDR,0.0,100.0,1225,1225,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK9_targ_1253_2463
Reference,74.46280992,25.53719008,1225,1225,1210,901,309,0,0,7,305,0,4,302,0,0,3,0,gRNA_CDK9_targ_1253_2464
HDR,0.0,100.0,1225,1225,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_CDK9_targ_1253_2464
Reference,74.52440033,25.47559967,1225,1225,1209,901,308,0,0,7,304,0,4,301,0,0,3,0,gRNA_CDK9_targ_1253_2465
HDR,0.0,100.0,1225,1225,15,0,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK9_targ_1253_2465
Reference,74.46280992,25.53719008,1225,1225,1210,901,309,0,0,7,305,0,4,302,0,0,3,0,gRNA_CDK9_targ_1253_2466
HDR,0.0,100.0,1225,1225,15,0,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK9_targ_1253_2466
Reference,4.49122807,95.50877193,2689,2689,1425,64,1361,0,28,1,1361,0,0,1332,0,28,1,0,gRNA_CDK9_targ_1255_2467
HDR,49.76076555,50.23923445,2689,2689,1254,624,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_CDK9_targ_1255_2467
Reference,1.38497051,98.61502949,7056,7055,3899,54,3845,0,59,6,3845,0,0,3780,0,59,6,0,gRNA_CDK9_targ_1256_2468
HDR,16.91753927,83.08246073,7056,7055,3056,517,2539,0,0,1,2539,0,0,2538,0,0,1,0,gRNA_CDK9_targ_1256_2468
Reference,7.39726027,92.60273973,7056,7055,730,54,676,0,59,6,676,0,0,611,0,59,6,0,gRNA_CDK9_targ_1256_2469
HDR,59.58673715,40.41326285,7056,7055,6243,3720,2523,0,0,1,2523,0,0,2522,0,0,1,0,gRNA_CDK9_targ_1256_2469
Reference,25.35211268,74.64788732,7056,7055,213,54,159,0,59,6,159,0,0,94,0,59,6,0,gRNA_CDK9_targ_1256_2470
HDR,95.1372549,4.8627451,7056,7055,2550,2426,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_CDK9_targ_1256_2470
Reference,5.47759167,94.52240833,3088,2973,2209,121,2088,0,16,1,2071,16,1,2071,0,0,0,0,gRNA_CDK9_targ_1257_2471
HDR,0.0,100.0,3088,2973,395,0,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK9_targ_1257_2471
Reference,85.81560284,14.18439716,3088,3083,141,121,20,0,16,1,3,16,1,3,0,0,0,0,gRNA_CDK9_targ_1257_2472
HDR,76.4075067,23.5924933,3088,3083,2238,1710,528,0,110,0,528,0,0,418,0,110,0,0,gRNA_CDK9_targ_1257_2472
Reference,25.36687631,74.63312369,3088,2973,477,121,356,0,16,1,339,16,1,339,0,0,0,0,gRNA_CDK9_targ_1257_2473
HDR,97.22222222,2.77777778,3088,2973,396,385,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1257_2473
Reference,,,2608,2608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1259_2474
HDR,66.33048875,33.66951125,2608,2608,2578,1710,868,0,0,1,867,0,1,867,0,0,0,0,gRNA_CDK9_targ_1259_2474
